265150.0,0.04,0.02,-1.01,-0.027158,-0.119953,0.992289,0.015385
265159.0,0.03,0.04,-1.02,-0.027036,-0.119975,0.992292,0.015202
265170.0,0.03,0.05,-1.01,-0.02695,-0.12,0.992294,0.015018
265180.0,0.05,0.04,-1.04,-0.026868,-0.119952,0.992305,0.014842
265189.0,0.06,0.04,-1.05,-0.026821,-0.119876,0.992317,0.014764
265199.0,0.03,0.04,-1.0,-0.027027,-0.119808,0.99232,0.014693
265210.0,0.04,0.03,-0.96,-0.027317,-0.119711,0.992323,0.014762
265219.0,0.05,0.02,-0.95,-0.027496,-0.119638,0.992323,0.015025
265229.0,0.06,0.01,-0.96,-0.027535,-0.119567,0.992326,0.015329
265240.0,0.07,0.02,-0.99,-0.027478,-0.119548,0.992324,0.015687
265249.0,0.07,0.03,-0.98,-0.027444,-0.119496,0.992329,0.015854
265259.0,0.05,0.03,-0.95,-0.027346,-0.119386,0.992343,0.015955
265270.0,0.05,0.04,-0.98,-0.027178,-0.11936,0.992348,0.016111
265279.0,0.05,0.07,-0.96,-0.026916,-0.119397,0.992347,0.016337
265290.0,0.06,0.02,-1.03,-0.026647,-0.119309,0.99236,0.016616
265300.0,0.07,0.03,-1.01,-0.026474,-0.119224,0.992371,0.016846
265309.0,0.06,0.0,-1.01,-0.026434,-0.119185,0.992377,0.016886
265320.0,0.04,0.05,-0.98,-0.026437,-0.119301,0.992364,0.016794
265329.0,0.05,0.05,-0.99,-0.026369,-0.119413,0.992355,0.016643
265340.0,0.06,0.05,-1.01,-0.026218,-0.119476,0.992354,0.016471
265350.0,0.04,0.05,-1.03,-0.026078,-0.119488,0.992359,0.016311
265359.0,0.05,0.03,-1.02,-0.026027,-0.119453,0.992367,0.016182
265370.0,0.05,0.05,-1.02,-0.026007,-0.11942,0.992372,0.016111
265380.0,0.04,0.05,-1.01,-0.026061,-0.119379,0.992378,0.015976
265389.0,0.05,0.04,-1.02,-0.026119,-0.119324,0.992385,0.015864
265400.0,0.06,0.0,-1.05,-0.02619,-0.119246,0.992393,0.015799
265409.0,0.05,0.02,-1.02,-0.026324,-0.119239,0.992392,0.015713
265419.0,0.05,0.03,-1.0,-0.026528,-0.119334,0.992376,0.015681
265430.0,0.06,0.04,-1.0,-0.026729,-0.119439,0.992358,0.015664
265439.0,0.06,0.05,-0.97,-0.02687,-0.119525,0.992344,0.015629
265449.0,0.06,0.02,-0.96,-0.026959,-0.119599,0.992333,0.015641
265460.0,0.06,0.04,-0.97,-0.026946,-0.119671,0.992325,0.015642
265469.0,0.04,0.04,-0.96,-0.026874,-0.119821,0.992309,0.015605
265480.0,0.05,0.04,-0.98,-0.026714,-0.119987,0.992295,0.015517
265490.0,0.04,0.05,-0.98,-0.02649,-0.120201,0.992276,0.015418
265499.0,0.04,0.06,-1.0,-0.026191,-0.120359,0.992265,0.01543
265510.0,0.05,0.05,-1.02,-0.025905,-0.120446,0.992259,0.015621
265520.0,0.04,0.04,-1.01,-0.025685,-0.120468,0.992258,0.015879
265529.0,0.05,0.04,-1.04,-0.025583,-0.120446,0.992261,0.016037
265540.0,0.04,0.04,-1.01,-0.025571,-0.12043,0.992261,0.016168
265550.0,0.03,0.05,-1.0,-0.025651,-0.120421,0.992259,0.016238
265559.0,0.04,0.05,-1.02,-0.02574,-0.120371,0.992262,0.016286
265570.0,0.04,0.05,-1.0,-0.025771,-0.120319,0.992266,0.016339
265580.0,0.04,0.07,-1.04,-0.025798,-0.120257,0.992272,0.016393
265589.0,0.04,0.05,-1.0,-0.02587,-0.120197,0.992277,0.016421
265600.0,0.05,0.04,-1.02,-0.025977,-0.120137,0.992283,0.016327
265610.0,0.04,0.03,-0.98,-0.026108,-0.120081,0.99229,0.016092
265619.0,0.05,0.03,-1.01,-0.0262,-0.120033,0.992298,0.015822
265630.0,0.05,0.02,-0.99,-0.026265,-0.119957,0.99231,0.015515
265639.0,0.05,0.04,-1.02,-0.026313,-0.119981,0.992308,0.015375
265649.0,0.05,0.03,-1.0,-0.026415,-0.119988,0.992304,0.015424
265660.0,0.06,0.03,-1.0,-0.026519,-0.119997,0.992298,0.015546
265670.0,0.05,0.03,-0.97,-0.026627,-0.120006,0.992293,0.015611
265679.0,0.06,0.0,-0.98,-0.026646,-0.120052,0.992286,0.015701
265690.0,0.06,0.02,-0.99,-0.026622,-0.120165,0.992272,0.015718
265700.0,0.05,0.03,-1.01,-0.026567,-0.12035,0.992251,0.015739
265709.0,0.04,0.04,-1.05,-0.026519,-0.120563,0.992226,0.015807
265720.0,0.03,0.04,-1.01,-0.026502,-0.120766,0.992205,0.015599
265729.0,0.02,0.06,-1.02,-0.026462,-0.120971,0.992184,0.015359
265740.0,0.04,0.08,-1.03,-0.026433,-0.121176,0.992158,0.015474
265750.0,0.02,0.05,-1.07,-0.026474,-0.121147,0.992156,0.015812
265759.0,0.03,0.07,-1.0,-0.026703,-0.121093,0.992149,0.016256
265770.0,0.03,0.05,-1.01,-0.026993,-0.120918,0.992153,0.0168
265780.0,0.04,0.06,-1.02,-0.027329,-0.120675,0.992163,0.017414
265789.0,0.04,0.03,-0.97,-0.027708,-0.120287,0.992194,0.017732
265800.0,0.04,0.04,-0.94,-0.028095,-0.119967,0.992225,0.017549
265810.0,0.05,0.02,-0.96,-0.028296,-0.119739,0.992252,0.017272
265820.0,0.06,0.05,-0.98,-0.028386,-0.119595,0.992271,0.01704
265830.0,0.05,0.04,-0.97,-0.028493,-0.119392,0.992294,0.016945
265840.0,0.05,0.04,-0.96,-0.028592,-0.119171,0.992318,0.016913
265850.0,0.06,0.02,-0.95,-0.028591,-0.119025,0.992336,0.016883
265860.0,0.05,0.03,-0.99,-0.028467,-0.118889,0.992357,0.016793
265870.0,0.05,0.03,-1.0,-0.028304,-0.118837,0.992368,0.016801
265880.0,0.06,0.04,-1.01,-0.028162,-0.118836,0.992367,0.017081
265890.0,0.04,0.04,-1.0,-0.028063,-0.118846,0.992362,0.017465
265900.0,0.06,0.03,-1.03,-0.027956,-0.118898,0.992353,0.017828
265909.0,0.04,0.07,-1.03,-0.027893,-0.118948,0.992348,0.017883
265920.0,0.04,0.07,-1.02,-0.027908,-0.118963,0.992346,0.01785
265930.0,0.04,0.08,-0.99,-0.028028,-0.118958,0.99234,0.018011
265939.0,0.04,0.05,-1.0,-0.02811,-0.118749,0.99236,0.018164
265950.0,0.05,0.05,-1.0,-0.02813,-0.118471,0.992392,0.018189
265960.0,0.06,0.04,-0.99,-0.028137,-0.118232,0.992421,0.018164
265969.0,0.06,0.05,-1.02,-0.028192,-0.118036,0.992442,0.018223
265980.0,0.06,0.06,-0.98,-0.028312,-0.117839,0.992463,0.018126
265990.0,0.08,0.03,-0.99,-0.028394,-0.117685,0.992478,0.018224
265999.0,0.08,0.01,-1.02,-0.028481,-0.11758,0.992484,0.018416
266010.0,0.08,0.02,-1.02,-0.028549,-0.117482,0.992497,0.018251
266020.0,0.08,0.0,-0.99,-0.028652,-0.117454,0.992509,0.017594
266030.0,0.06,0.05,-0.97,-0.02881,-0.11762,0.992498,0.01682
266040.0,0.06,0.07,-1.01,-0.028855,-0.117801,0.992482,0.016451
266050.0,0.05,0.05,-0.97,-0.028896,-0.117804,0.992485,0.016123
266060.0,0.05,0.04,-0.97,-0.028857,-0.117693,0.992506,0.015724
266070.0,0.06,0.04,-1.02,-0.028759,-0.11756,0.992528,0.015502
266080.0,0.04,0.01,-0.99,-0.028692,-0.117365,0.992555,0.015418
266090.0,0.07,0.04,-1.0,-0.028633,-0.117358,0.992553,0.015678
266100.0,0.07,0.03,-1.01,-0.028597,-0.11738,0.992546,0.016015
266109.0,0.06,0.06,-0.98,-0.028611,-0.11743,0.992535,0.016323
266120.0,0.04,0.06,-0.97,-0.02862,-0.117474,0.992524,0.016635
266130.0,0.04,0.05,-0.98,-0.028567,-0.117468,0.99252,0.016994
266140.0,0.05,0.05,-1.01,-0.028454,-0.117417,0.992523,0.017391
266150.0,0.05,0.06,-1.0,-0.028392,-0.11738,0.992526,0.017544
266160.0,0.05,0.05,-0.98,-0.028427,-0.117352,0.99253,0.017438
266170.0,0.04,0.06,-0.99,-0.028503,-0.117312,0.992536,0.017273
266180.0,0.05,0.05,-0.97,-0.028564,-0.11728,0.992538,0.017239
266189.0,0.06,0.02,-1.0,-0.028579,-0.11722,0.992543,0.017353
266200.0,0.06,0.03,-1.03,-0.028597,-0.117198,0.992544,0.017399
266210.0,0.06,0.02,-0.98,-0.028661,-0.117252,0.992537,0.017331
266220.0,0.06,0.05,-1.0,-0.028728,-0.117393,0.99252,0.017269
266230.0,0.03,0.05,-0.97,-0.028812,-0.117502,0.992506,0.017171
266240.0,0.04,0.05,-0.97,-0.028751,-0.117571,0.9925,0.017171
266250.0,0.06,0.04,-1.0,-0.028605,-0.117546,0.992507,0.017143
266260.0,0.06,0.02,-1.01,-0.028497,-0.117528,0.992512,0.017195
266270.0,0.05,0.05,-1.01,-0.028462,-0.117489,0.992516,0.01729
266280.0,0.05,0.05,-1.0,-0.028481,-0.117431,0.992519,0.017455
266290.0,0.04,0.05,-0.95,-0.028569,-0.117368,0.992527,0.01731
266300.0,0.04,0.03,-0.96,-0.02858,-0.117316,0.992536,0.017094
266310.0,0.06,0.03,-0.97,-0.028495,-0.117332,0.99254,0.016927
266320.0,0.06,0.04,-1.0,-0.028297,-0.117368,0.992541,0.016911
266330.0,0.06,0.01,-1.01,-0.028101,-0.117418,0.99254,0.016957
266340.0,0.06,0.02,-1.04,-0.027871,-0.117547,0.992528,0.017122
266350.0,0.05,0.02,-1.01,-0.027702,-0.117735,0.992509,0.017234
266360.0,0.04,0.03,-1.02,-0.027574,-0.117961,0.992487,0.017165
266370.0,0.03,0.05,-1.03,-0.027384,-0.118284,0.992457,0.01695
266380.0,0.03,0.09,-1.04,-0.027303,-0.118618,0.992426,0.016558
266390.0,0.03,0.08,-1.02,-0.027271,-0.118832,0.992407,0.016237
266400.0,0.03,0.08,-1.02,-0.02734,-0.118942,0.992395,0.016033
266410.0,0.03,0.06,-1.01,-0.027473,-0.118887,0.992398,0.016019
266420.0,0.05,0.04,-0.99,-0.027611,-0.118778,0.992405,0.016211
266430.0,0.05,0.01,-1.0,-0.027699,-0.118599,0.992418,0.016516
266440.0,0.06,0.01,-1.0,-0.027817,-0.11843,0.992433,0.016655
266450.0,0.07,0.02,-1.02,-0.027931,-0.118341,0.99244,0.016679
266460.0,0.04,0.03,-0.95,-0.02805,-0.118331,0.99244,0.016535
266470.0,0.06,0.02,-0.99,-0.028033,-0.118385,0.992434,0.016531
266480.0,0.05,0.02,-1.01,-0.027858,-0.118532,0.992418,0.016774
266490.0,0.04,0.06,-0.99,-0.027671,-0.118788,0.992384,0.017272
266500.0,0.04,0.02,-1.09,-0.027516,-0.118986,0.992342,0.018487
266510.0,0.04,0.1,-0.96,-0.027299,-0.11915,0.992311,0.019425
266520.0,0.03,0.06,-1.05,-0.027271,-0.119172,0.9923,0.019884
266530.0,0.02,0.06,-0.94,-0.027282,-0.119144,0.992303,0.019873
266540.0,0.04,0.06,-0.96,-0.027144,-0.119109,0.992313,0.019757
266550.0,0.04,0.03,-1.0,-0.026906,-0.119144,0.992317,0.019698
266560.0,0.05,0.06,-1.02,-0.026648,-0.119263,0.99231,0.019678
266570.0,0.06,0.03,-1.05,-0.026432,-0.119325,0.992306,0.019798
266580.0,0.06,0.05,-1.03,-0.026381,-0.11944,0.992292,0.019852
266590.0,0.05,0.03,-0.99,-0.026468,-0.119552,0.992279,0.019731
266600.0,0.05,0.04,-0.98,-0.026545,-0.119672,0.992265,0.019597
266610.0,0.06,0.05,-1.0,-0.026552,-0.119839,0.992244,0.019632
266620.0,0.06,0.06,-1.02,-0.026564,-0.120051,0.992216,0.01975
266630.0,0.05,0.08,-0.99,-0.0267,-0.120185,0.992194,0.019846
266640.0,0.04,0.07,-0.99,-0.026825,-0.120223,0.992183,0.019991
266650.0,0.04,0.04,-0.98,-0.026853,-0.120118,0.992193,0.020068
266660.0,0.06,0.04,-1.05,-0.026765,-0.11993,0.992218,0.020091
266670.0,0.04,0.03,-0.98,-0.026765,-0.119721,0.992248,0.019838
266680.0,0.04,0.04,-1.01,-0.026763,-0.119566,0.992273,0.019562
266690.0,0.05,0.04,-0.99,-0.02676,-0.119453,0.992293,0.019203
266700.0,0.04,0.02,-0.98,-0.02671,-0.119453,0.992301,0.018856
266710.0,0.05,0.07,-1.0,-0.026629,-0.119619,0.992284,0.018819
266720.0,0.05,0.07,-1.02,-0.026514,-0.119689,0.992276,0.018976
266730.0,0.05,0.06,-1.01,-0.026475,-0.119677,0.992272,0.019285
266740.0,0.06,0.04,-1.0,-0.026529,-0.119461,0.99229,0.019652
266750.0,0.05,0.03,-1.0,-0.0266,-0.119235,0.992307,0.020038
266760.0,0.06,0.04,-0.99,-0.026653,-0.11906,0.992325,0.020112
266770.0,0.07,0.02,-1.01,-0.02672,-0.118946,0.992339,0.020006
266780.0,0.06,0.04,-1.0,-0.026779,-0.1189,0.992348,0.019797
266790.0,0.05,0.03,-0.98,-0.026793,-0.118877,0.992354,0.019614
266800.0,0.05,0.04,-0.99,-0.026797,-0.118914,0.99235,0.019566
266810.0,0.05,0.07,-0.98,-0.026787,-0.118974,0.992344,0.019497
266820.0,0.03,0.07,-0.96,-0.0268,-0.118958,0.992348,0.019404
266830.0,0.03,0.09,-0.98,-0.026763,-0.118876,0.992358,0.019442
266840.0,0.06,0.04,-1.02,-0.026669,-0.118687,0.992378,0.019714
266850.0,0.05,0.06,-1.01,-0.026692,-0.118546,0.99239,0.019931
266861.0,0.07,0.06,-1.01,-0.026816,-0.118398,0.992399,0.020174
266870.0,0.06,0.03,-1.01,-0.027032,-0.118179,0.992417,0.020286
266880.0,0.06,0.03,-0.99,-0.027303,-0.117995,0.992437,0.019991
266890.0,0.04,0.05,-0.98,-0.027549,-0.117836,0.992458,0.019549
266900.0,0.05,0.02,-1.02,-0.027716,-0.117684,0.992477,0.019279
266910.0,0.04,0.04,-0.98,-0.027868,-0.117557,0.992494,0.018968
266920.0,0.06,0.03,-1.01,-0.027926,-0.117461,0.992507,0.018789
266930.0,0.06,0.04,-1.02,-0.02789,-0.117391,0.992517,0.018769
266940.0,0.05,0.04,-1.0,-0.027892,-0.117337,0.992522,0.018846
266950.0,0.06,0.05,-0.98,-0.027905,-0.117313,0.992521,0.01898
266960.0,0.06,0.06,-0.99,-0.027891,-0.117279,0.992525,0.019031
266970.0,0.06,0.04,-1.04,-0.027847,-0.117229,0.992531,0.019064
266980.0,0.05,0.06,-1.02,-0.027883,-0.117192,0.992537,0.018962
266990.0,0.04,0.06,-1.01,-0.027961,-0.117175,0.992539,0.018838
267000.0,0.05,0.05,-1.04,-0.028052,-0.117116,0.992547,0.018643
267010.0,0.05,0.05,-1.0,-0.028193,-0.117077,0.992552,0.01841
267020.0,0.04,0.04,-0.98,-0.028301,-0.116971,0.992565,0.01821
267031.0,0.04,0.04,-0.97,-0.028409,-0.116808,0.992584,0.01803
267040.0,0.05,0.04,-0.97,-0.028413,-0.116772,0.992588,0.018078
267050.0,0.05,0.03,-0.97,-0.028394,-0.116684,0.992598,0.018126
267061.0,0.06,0.04,-0.97,-0.028305,-0.116658,0.992601,0.018278
267070.0,0.06,0.05,-0.98,-0.02814,-0.11662,0.992605,0.018523
267080.0,0.07,0.04,-1.0,-0.027895,-0.116535,0.992617,0.018802
267090.0,0.05,0.04,-0.98,-0.027628,-0.11647,0.992628,0.019024
267100.0,0.06,0.03,-1.02,-0.02734,-0.116464,0.992631,0.019302
267110.0,0.05,0.03,-1.03,-0.027053,-0.116538,0.992625,0.019539
267120.0,0.03,0.05,-1.03,-0.026884,-0.116785,0.992602,0.019463
267130.0,0.05,0.04,-1.05,-0.026797,-0.117081,0.992572,0.019337
267141.0,0.04,0.05,-1.01,-0.026819,-0.117309,0.992549,0.019135
267150.0,0.04,0.03,-1.04,-0.026848,-0.117508,0.992528,0.018934
267160.0,0.06,0.04,-1.02,-0.026957,-0.117807,0.992493,0.018769
267171.0,0.05,0.05,-1.02,-0.027165,-0.117982,0.992471,0.018536
267180.0,0.04,0.04,-0.98,-0.027459,-0.118083,0.992456,0.018267
267190.0,0.04,0.05,-0.93,-0.027683,-0.118116,0.992448,0.018166
267200.0,0.06,0.04,-0.96,-0.027732,-0.118069,0.992449,0.018329
267210.0,0.07,0.03,-0.97,-0.027686,-0.118041,0.992448,0.018645
267220.0,0.08,0.02,-0.99,-0.027612,-0.117943,0.992455,0.018956
267230.0,0.07,0.03,-0.98,-0.027552,-0.117901,0.992458,0.019176
267240.0,0.07,0.02,-1.0,-0.027434,-0.11789,0.992462,0.019223
267251.0,0.06,0.06,-1.0,-0.027327,-0.11798,0.992453,0.019258
267260.0,0.04,0.04,-0.99,-0.027239,-0.118081,0.992443,0.019268
267270.0,0.05,0.08,-1.02,-0.027077,-0.118213,0.992429,0.019426
267280.0,0.05,0.04,-1.05,-0.026966,-0.118261,0.992424,0.019559
267290.0,0.05,0.05,-1.0,-0.027002,-0.118264,0.992424,0.019459
267300.0,0.04,0.05,-1.03,-0.027114,-0.118254,0.992425,0.019303
267311.0,0.05,0.05,-0.98,-0.027291,-0.118184,0.992437,0.018879
267320.0,0.04,0.04,-0.97,-0.027443,-0.11804,0.992459,0.018417
267331.0,0.05,0.04,-0.98,-0.027498,-0.117922,0.992477,0.018123
267340.0,0.06,0.04,-0.97,-0.027509,-0.117872,0.992485,0.017956
267350.0,0.05,0.04,-0.97,-0.027513,-0.117877,0.992485,0.017927
267361.0,0.04,0.08,-0.98,-0.027457,-0.117927,0.992478,0.018097
267370.0,0.04,0.04,-0.97,-0.027365,-0.117803,0.992492,0.018231
267380.0,0.05,0.04,-1.0,-0.027187,-0.117718,0.992507,0.018275
267391.0,0.05,0.04,-0.98,-0.027086,-0.117619,0.992527,0.017957
267400.0,0.05,0.02,-1.01,-0.026915,-0.117548,0.992544,0.017724
267410.0,0.05,0.02,-1.0,-0.026806,-0.11753,0.992555,0.017427
267421.0,0.05,0.01,-1.01,-0.026687,-0.117571,0.992558,0.017154
267430.0,0.06,0.04,-1.05,-0.026609,-0.117699,0.992549,0.016901
267441.0,0.05,0.04,-1.02,-0.026641,-0.117851,0.992536,0.016543
267451.0,0.04,0.05,-0.98,-0.026758,-0.117992,0.992522,0.016169
267460.0,0.05,0.06,-0.99,-0.026847,-0.118134,0.992507,0.015902
267471.0,0.05,0.07,-0.99,-0.026811,-0.118251,0.992495,0.015839
267481.0,0.04,0.04,-1.0,-0.026753,-0.118233,0.992501,0.01571
267490.0,0.05,0.05,-0.98,-0.026697,-0.118255,0.992501,0.015646
267501.0,0.04,0.03,-0.99,-0.026583,-0.118272,0.992501,0.015734
267511.0,0.05,0.06,-1.0,-0.026421,-0.1183,0.992498,0.015948
267520.0,0.04,0.05,-1.02,-0.026201,-0.118301,0.992499,0.016273
267531.0,0.05,0.04,-1.04,-0.025999,-0.118188,0.992513,0.016544
267540.0,0.04,0.04,-1.05,-0.025878,-0.118075,0.992527,0.01669
267550.0,0.04,0.02,-1.02,-0.025859,-0.11799,0.992538,0.016669
267561.0,0.05,0.03,-1.02,-0.025903,-0.118017,0.992538,0.016424
267570.0,0.04,0.04,-1.0,-0.025978,-0.118071,0.992535,0.016081
267580.0,0.04,0.03,-1.0,-0.026028,-0.118102,0.992534,0.015841
267591.0,0.05,0.05,-1.01,-0.026023,-0.118091,0.992536,0.015819
267600.0,0.04,0.05,-1.01,-0.026033,-0.118092,0.992535,0.015868
267610.0,0.04,0.06,-1.01,-0.026055,-0.118052,0.99254,0.015789
267621.0,0.04,0.06,-0.96,-0.026091,-0.118017,0.992546,0.015634
267630.0,0.05,0.05,-0.99,-0.026053,-0.117985,0.99255,0.015629
267640.0,0.04,0.07,-0.97,-0.025963,-0.117902,0.992561,0.015733
267651.0,0.05,0.04,-1.02,-0.025788,-0.117807,0.992571,0.01612
267660.0,0.05,0.03,-1.04,-0.025677,-0.11773,0.992576,0.016515
267671.0,0.06,0.01,-1.02,-0.025627,-0.117695,0.992579,0.016669
267681.0,0.06,0.01,-1.04,-0.025645,-0.117646,0.992584,0.01672
267690.0,0.05,0.02,-1.0,-0.025817,-0.117702,0.992575,0.016575
267701.0,0.04,0.01,-1.0,-0.025956,-0.117738,0.992571,0.016312
267711.0,0.03,0.06,-0.99,-0.02607,-0.117894,0.992554,0.016071
267720.0,0.05,0.06,-0.99,-0.026147,-0.118057,0.992533,0.016062
267731.0,0.05,0.03,-0.98,-0.02615,-0.118117,0.992523,0.016179
267741.0,0.04,0.04,-1.01,-0.026065,-0.118239,0.99251,0.016263
267750.0,0.05,0.06,-0.96,-0.025974,-0.118496,0.992483,0.016179
267761.0,0.04,0.04,-1.02,-0.025936,-0.118723,0.992457,0.016159
267771.0,0.02,0.1,-0.96,-0.025898,-0.118911,0.992435,0.016163
267780.0,0.03,0.06,-0.96,-0.025844,-0.118858,0.992445,0.016057
267791.0,0.06,0.03,-1.02,-0.025734,-0.118757,0.992457,0.016208
267801.0,0.07,0.03,-1.01,-0.025683,-0.11864,0.99247,0.016402
267810.0,0.08,0.01,-1.02,-0.025682,-0.118579,0.992475,0.016527
267821.0,0.08,0.01,-1.03,-0.025807,-0.118534,0.992478,0.016448
267831.0,0.06,0.01,-0.97,-0.025994,-0.118465,0.992485,0.016262
267841.0,0.04,0.03,-1.01,-0.026058,-0.118406,0.99249,0.01624
267851.0,0.04,0.03,-0.99,-0.026048,-0.118444,0.992486,0.016221
267860.0,0.05,0.04,-1.04,-0.025955,-0.118557,0.992475,0.016265
267871.0,0.03,0.03,-0.98,-0.025937,-0.118694,0.992461,0.016149
267881.0,0.03,0.05,-0.98,-0.025889,-0.118879,0.99244,0.016124
267890.0,0.06,0.05,-1.01,-0.025769,-0.118988,0.99243,0.016163
267901.0,0.06,0.07,-1.03,-0.025648,-0.119005,0.992431,0.016144
267911.0,0.05,0.04,-1.01,-0.025655,-0.118895,0.992446,0.016002
267920.0,0.07,0.02,-1.02,-0.025764,-0.118691,0.992471,0.015803
267931.0,0.07,0.06,-0.98,-0.025965,-0.118548,0.992485,0.015654
267941.0,0.06,0.01,-1.02,-0.026213,-0.118294,0.99251,0.015589
267950.0,0.05,0.02,-1.02,-0.026463,-0.118144,0.992524,0.015406
267961.0,0.03,0.03,-0.98,-0.026672,-0.117995,0.992541,0.015085
267971.0,0.05,0.05,-1.03,-0.026779,-0.118056,0.992536,0.014736
267981.0,0.04,0.07,-1.03,-0.026958,-0.118133,0.992529,0.014313
267991.0,0.03,0.06,-1.0,-0.027201,-0.118243,0.992514,0.013934
268001.0,0.06,0.01,-1.17,-0.027457,-0.118327,0.992504,0.013444
268011.0,0.03,0.01,-0.93,-0.027926,-0.118476,0.992488,0.01233
268021.0,0.06,0.04,-1.0,-0.028031,-0.118671,0.992468,0.011775
268031.0,0.06,0.04,-0.98,-0.028293,-0.118872,0.992445,0.011035
268041.0,0.06,0.04,-0.98,-0.028445,-0.118982,0.992432,0.01063
268051.0,0.07,0.01,-0.97,-0.028548,-0.118935,0.992437,0.010448
268060.0,0.08,0.03,-1.0,-0.028614,-0.11885,0.992444,0.010572
268071.0,0.06,0.02,-1.0,-0.028662,-0.118711,0.992454,0.010997
268081.0,0.06,0.02,-0.97,-0.028721,-0.118546,0.992467,0.011456
268091.0,0.06,0.02,-1.0,-0.028715,-0.118353,0.992485,0.011919
268100.0,0.04,0.01,-0.99,-0.028634,-0.118219,0.992501,0.012091
268111.0,0.05,0.06,-1.01,-0.028495,-0.118344,0.992488,0.01225
268121.0,0.05,0.03,-1.01,-0.028398,-0.118557,0.992462,0.012522
268131.0,0.06,0.04,-1.03,-0.028351,-0.118744,0.992439,0.012698
268141.0,0.06,0.03,-1.01,-0.028304,-0.118889,0.992423,0.012666
268151.0,0.07,0.04,-1.03,-0.028271,-0.119003,0.992413,0.012435
268161.0,0.05,0.05,-1.01,-0.0283,-0.118998,0.992418,0.012053
268171.0,0.04,0.03,-0.98,-0.028392,-0.118867,0.992435,0.011685
268181.0,0.05,0.05,-0.99,-0.028431,-0.118824,0.992439,0.011697
268191.0,0.06,0.01,-1.03,-0.02841,-0.118747,0.992444,0.012102
268201.0,0.04,0.07,-1.0,-0.028432,-0.118732,0.992439,0.012602
268211.0,0.03,0.01,-1.04,-0.028435,-0.118583,0.992449,0.013177
268221.0,0.05,0.04,-0.98,-0.028421,-0.118463,0.992463,0.013254
268231.0,0.04,0.05,-1.01,-0.028415,-0.118311,0.992482,0.013176
268241.0,0.03,0.03,-1.0,-0.028447,-0.118192,0.992499,0.012959
268251.0,0.05,0.04,-0.96,-0.028449,-0.118189,0.992504,0.012577
268261.0,0.05,0.02,-0.96,-0.028379,-0.11828,0.992503,0.011972
268271.0,0.06,0.02,-0.98,-0.028131,-0.118428,0.992499,0.011398
268281.0,0.07,0.04,-1.02,-0.027859,-0.118601,0.99249,0.011045
268291.0,0.06,0.04,-1.02,-0.027648,-0.118702,0.992485,0.010872
268301.0,0.04,0.03,-1.03,-0.027475,-0.118643,0.992498,0.010848
268311.0,0.05,0.03,-1.01,-0.027336,-0.118536,0.992513,0.010931
268321.0,0.05,0.03,-1.0,-0.027265,-0.118448,0.992521,0.011353
268331.0,0.05,0.02,-1.01,-0.027284,-0.118378,0.992523,0.011838
268341.0,0.05,0.03,-1.03,-0.027362,-0.118324,0.992521,0.012396
268351.0,0.05,0.05,-1.02,-0.027545,-0.118304,0.992513,0.012803
268361.0,0.03,0.05,-0.98,-0.027762,-0.118212,0.992517,0.012832
268371.0,0.03,0.03,-0.96,-0.027918,-0.118142,0.992522,0.012776
268381.0,0.06,0.04,-0.99,-0.027993,-0.118053,0.992531,0.012736
268391.0,0.06,0.02,-0.99,-0.028011,-0.117998,0.992537,0.012751
268401.0,0.06,0.02,-0.99,-0.028062,-0.117992,0.992536,0.012722
268411.0,0.06,0.04,-0.97,-0.028062,-0.118007,0.992535,0.012702
268421.0,0.06,0.02,-0.97,-0.027982,-0.117977,0.992541,0.012665
268431.0,0.07,0.03,-1.0,-0.027837,-0.117977,0.992544,0.012751
268441.0,0.07,0.03,-0.98,-0.0277,-0.117996,0.992544,0.012919
268451.0,0.06,0.02,-1.0,-0.02754,-0.117971,0.992549,0.0131
268461.0,0.06,0.04,-1.03,-0.027345,-0.117964,0.992553,0.013225
268471.0,0.06,0.03,-0.97,-0.027233,-0.11797,0.992556,0.013168
268481.0,0.05,0.04,-0.98,-0.027087,-0.117944,0.992565,0.013045
268491.0,0.05,0.02,-1.0,-0.026896,-0.117975,0.992567,0.012974
268501.0,0.04,0.03,-1.02,-0.026702,-0.11802,0.992568,0.012944
268511.0,0.06,0.03,-1.04,-0.026529,-0.118144,0.992556,0.013065
268521.0,0.05,0.02,-1.04,-0.026524,-0.11821,0.992546,0.013203
268531.0,0.06,0.04,-0.99,-0.026653,-0.118242,0.992538,0.013283
268541.0,0.04,0.03,-0.96,-0.026862,-0.118194,0.992538,0.013335
268551.0,0.06,0.05,-0.97,-0.026979,-0.118135,0.992539,0.013495
268561.0,0.07,0.03,-0.98,-0.027028,-0.118035,0.992551,0.01343
268571.0,0.05,0.06,-1.0,-0.027083,-0.118022,0.992552,0.013313
268581.0,0.05,0.04,-1.0,-0.027175,-0.11806,0.992547,0.013212
268591.0,0.05,0.03,-1.0,-0.027262,-0.118139,0.992536,0.013155
268601.0,0.06,0.01,-0.98,-0.027339,-0.118248,0.992524,0.012914
268611.0,0.05,0.04,-0.99,-0.027387,-0.118464,0.9925,0.012634
268621.0,0.05,0.03,-0.98,-0.02738,-0.11865,0.992481,0.012378
268631.0,0.05,0.03,-1.01,-0.027325,-0.118833,0.992462,0.012326
268641.0,0.06,0.03,-1.03,-0.027282,-0.119,0.992441,0.012453
