72905.0,-0.01,-0.12,-0.98,-0.033606,0.421733,-0.90449,0.053945
72915.0,-0.0,-0.13,-0.99,-0.033446,0.421831,-0.90445,0.053946
72926.0,-0.01,-0.11,-0.98,-0.033378,0.421975,-0.904384,0.053974
72936.0,-0.01,-0.11,-0.99,-0.033312,0.422129,-0.904316,0.053939
72945.0,-0.0,-0.11,-0.99,-0.033248,0.422275,-0.904254,0.053883
72956.0,-0.01,-0.1,-1.0,-0.033207,0.422417,-0.904186,0.053923
72965.0,0.0,-0.1,-0.99,-0.033167,0.422534,-0.904124,0.054081
72975.0,0.0,-0.11,-0.98,-0.033086,0.422617,-0.904075,0.054297
72986.0,-0.01,-0.1,-0.99,-0.032964,0.42267,-0.904042,0.054502
72995.0,-0.01,-0.12,-0.98,-0.032804,0.422666,-0.904041,0.054651
73006.0,-0.01,-0.15,-0.99,-0.032612,0.42265,-0.904047,0.054785
73016.0,0.0,-0.15,-0.99,-0.03244,0.422667,-0.904038,0.054915
73025.0,-0.0,-0.12,-1.0,-0.032306,0.42272,-0.904017,0.054938
73036.0,-0.01,-0.12,-0.99,-0.032172,0.422789,-0.903998,0.054797
73046.0,0.0,-0.11,-0.99,-0.032068,0.422867,-0.903982,0.054518
73055.0,0.0,-0.09,-0.99,-0.032037,0.42298,-0.903947,0.05423
73065.0,-0.01,-0.07,-1.02,-0.032116,0.423143,-0.903881,0.054014
73075.0,-0.0,-0.07,-1.01,-0.032222,0.423302,-0.903809,0.053908
73085.0,0.0,-0.08,-1.0,-0.0323,0.423439,-0.903743,0.053888
73096.0,0.02,-0.08,-1.01,-0.032313,0.423536,-0.903695,0.053926
73105.0,0.01,-0.09,-1.01,-0.032274,0.423576,-0.903673,0.054002
73115.0,-0.01,-0.11,-1.01,-0.032178,0.423534,-0.903692,0.054078
73126.0,-0.01,-0.13,-1.01,-0.032023,0.423444,-0.90374,0.054073
73135.0,-0.01,-0.11,-1.02,-0.031793,0.423364,-0.903792,0.053967
73145.0,-0.01,-0.13,-1.0,-0.031501,0.423324,-0.903835,0.053738
73156.0,-0.02,-0.12,-1.01,-0.031262,0.423293,-0.903868,0.053555
73165.0,-0.0,-0.11,-1.01,-0.031121,0.42328,-0.90388,0.053542
73175.0,-0.01,-0.11,-1.0,-0.031076,0.423304,-0.903861,0.053706
73186.0,-0.01,-0.1,-1.01,-0.031063,0.42334,-0.903828,0.05398
73195.0,-0.01,-0.1,-1.0,-0.030987,0.423331,-0.903817,0.054267
73205.0,-0.01,-0.11,-1.01,-0.030782,0.423276,-0.903835,0.054527
73216.0,0.0,-0.1,-0.99,-0.030468,0.423204,-0.903864,0.05477
73226.0,-0.02,-0.11,-0.97,-0.030067,0.423135,-0.9039,0.054934
73235.0,-0.02,-0.11,-0.98,-0.0297,0.423059,-0.903942,0.055031
73246.0,-0.02,-0.1,-0.97,-0.029416,0.422977,-0.903987,0.055078
73256.0,-0.03,-0.1,-0.97,-0.029275,0.42291,-0.904021,0.055105
73265.0,-0.01,-0.09,-0.98,-0.029214,0.422842,-0.904057,0.055074
73275.0,-0.01,-0.09,-0.99,-0.029106,0.422731,-0.904116,0.055007
73286.0,-0.01,-0.09,-1.0,-0.028951,0.422588,-0.90419,0.054975
73295.0,-0.01,-0.11,-1.02,-0.028775,0.422399,-0.904284,0.054969
73306.0,-0.01,-0.1,-1.0,-0.028581,0.422165,-0.904398,0.054993
73316.0,-0.0,-0.1,-1.01,-0.028419,0.421932,-0.904507,0.055069
73325.0,-0.01,-0.1,-1.02,-0.028286,0.421708,-0.904606,0.055225
73336.0,0.0,-0.11,-1.02,-0.028168,0.421475,-0.904703,0.055478
73345.0,0.01,-0.09,-1.01,-0.027988,0.421246,-0.904797,0.055782
73356.0,0.02,-0.1,-1.0,-0.027752,0.42103,-0.904886,0.056081
73366.0,0.03,-0.1,-1.0,-0.027525,0.420808,-0.904974,0.056439
73375.0,0.04,-0.11,-0.98,-0.027305,0.420574,-0.905066,0.056808
73386.0,0.02,-0.11,-0.97,-0.027088,0.420329,-0.905171,0.057055
73395.0,0.03,-0.12,-0.98,-0.026876,0.420067,-0.905291,0.057175
73406.0,0.02,-0.11,-0.97,-0.026733,0.419792,-0.905419,0.057236
73416.0,0.02,-0.12,-0.97,-0.026634,0.419559,-0.905529,0.057262
73425.0,0.02,-0.14,-0.97,-0.026569,0.419371,-0.90562,0.057231
73436.0,0.02,-0.13,-0.96,-0.026533,0.419228,-0.905696,0.057083
73446.0,0.01,-0.13,-0.99,-0.02653,0.41911,-0.905763,0.056881
73455.0,0.01,-0.13,-1.0,-0.026525,0.419047,-0.905804,0.0567
73466.0,0.01,-0.14,-1.0,-0.026526,0.419041,-0.905817,0.05654
73476.0,0.01,-0.13,-1.0,-0.026545,0.41909,-0.905806,0.056347
73485.0,0.01,-0.12,-0.99,-0.026578,0.419168,-0.905786,0.056075
73496.0,0.01,-0.12,-1.0,-0.026626,0.419256,-0.90576,0.055801
73506.0,0.01,-0.11,-1.03,-0.026683,0.419348,-0.905728,0.055607
73515.0,0.0,-0.11,-1.01,-0.026704,0.419449,-0.905688,0.055488
73526.0,0.0,-0.1,-1.02,-0.026676,0.419569,-0.905636,0.055439
73536.0,0.0,-0.1,-1.02,-0.026596,0.419681,-0.905588,0.055419
73545.0,0.0,-0.08,-1.01,-0.026479,0.419752,-0.905557,0.05544
73555.0,0.01,-0.1,-1.01,-0.026361,0.419789,-0.905537,0.055539
73566.0,0.02,-0.1,-0.99,-0.026304,0.419797,-0.905522,0.055758
73575.0,0.01,-0.1,-0.99,-0.026255,0.419786,-0.905513,0.056009
73586.0,0.01,-0.09,-0.99,-0.026169,0.419738,-0.905522,0.056259
73596.0,0.02,-0.11,-0.99,-0.026036,0.419659,-0.905546,0.05652
73605.0,0.01,-0.1,-0.98,-0.025905,0.419583,-0.905568,0.056792
73616.0,0.01,-0.1,-0.96,-0.02579,0.419479,-0.905605,0.05702
73626.0,0.01,-0.12,-0.97,-0.025696,0.419345,-0.905657,0.057231
73635.0,0.01,-0.12,-0.95,-0.025626,0.419211,-0.90571,0.0574
73646.0,0.01,-0.12,-0.96,-0.025587,0.419128,-0.905745,0.057476
73656.0,0.01,-0.1,-0.95,-0.025645,0.419095,-0.905756,0.057519
73665.0,0.02,-0.12,-0.96,-0.025776,0.419085,-0.905757,0.057515
73676.0,0.02,-0.11,-0.98,-0.02596,0.419076,-0.905761,0.057439
73686.0,0.02,-0.12,-0.97,-0.02619,0.419089,-0.90576,0.057248
73695.0,0.02,-0.12,-0.98,-0.026492,0.4191,-0.905759,0.057046
73706.0,0.01,-0.12,-1.0,-0.026836,0.419129,-0.905752,0.056776
73716.0,-0.0,-0.11,-1.01,-0.027141,0.419153,-0.905757,0.056385
73725.0,0.01,-0.11,-1.02,-0.027347,0.419187,-0.905764,0.055909
73736.0,-0.0,-0.1,-1.03,-0.027535,0.419225,-0.905768,0.055474
73745.0,0.0,-0.11,-1.04,-0.027735,0.419268,-0.905762,0.055145
73755.0,-0.01,-0.11,-1.05,-0.027913,0.419298,-0.905754,0.054961
73766.0,-0.01,-0.11,-1.04,-0.028019,0.419337,-0.905738,0.054874
73776.0,-0.0,-0.1,-1.04,-0.028019,0.419392,-0.905712,0.054865
73785.0,0.0,-0.11,-1.03,-0.02793,0.419459,-0.905681,0.054913
73796.0,0.01,-0.11,-1.02,-0.027748,0.419524,-0.905653,0.054985
73805.0,-0.0,-0.12,-1.01,-0.027578,0.419572,-0.905629,0.055094
73815.0,0.01,-0.1,-1.0,-0.027478,0.419596,-0.905609,0.055289
73826.0,-0.0,-0.1,-0.98,-0.027392,0.419607,-0.905594,0.055495
73835.0,-0.0,-0.1,-0.98,-0.027286,0.419569,-0.905602,0.055689
73846.0,-0.0,-0.12,-0.98,-0.027191,0.419492,-0.905628,0.055892
73856.0,-0.0,-0.12,-0.97,-0.027136,0.4194,-0.905661,0.056084
73865.0,0.0,-0.12,-0.97,-0.027127,0.419336,-0.905683,0.056212
73876.0,-0.01,-0.13,-0.98,-0.027163,0.419304,-0.905691,0.056299
73886.0,-0.01,-0.12,-0.98,-0.027231,0.419293,-0.905688,0.056404
73896.0,-0.01,-0.12,-0.98,-0.027253,0.419322,-0.90567,0.056473
73905.0,-0.01,-0.1,-0.98,-0.02725,0.419385,-0.905639,0.0565
73916.0,0.01,-0.11,-0.99,-0.027242,0.419458,-0.905606,0.056483
73926.0,0.01,-0.1,-0.98,-0.027305,0.419525,-0.905574,0.056466
73935.0,0.01,-0.09,-0.99,-0.027444,0.419546,-0.905561,0.056455
73946.0,0.0,-0.1,-0.98,-0.027596,0.419518,-0.905568,0.056475
73956.0,-0.0,-0.09,-1.0,-0.02771,0.419439,-0.905598,0.05653
73965.0,-0.0,-0.11,-1.0,-0.027747,0.419345,-0.905639,0.056548
73976.0,-0.0,-0.1,-1.0,-0.027737,0.419262,-0.90568,0.056512
73986.0,0.0,-0.1,-0.99,-0.027727,0.419163,-0.905731,0.056431
73996.0,-0.0,-0.09,-0.99,-0.027768,0.419039,-0.905791,0.056375
74006.0,0.01,-0.1,-1.01,-0.027835,0.41891,-0.905847,0.056404
74016.0,0.02,-0.12,-1.0,-0.027885,0.418772,-0.905903,0.056491
74025.0,0.02,-0.1,-1.01,-0.027919,0.418634,-0.905959,0.056612
74036.0,0.02,-0.11,-1.0,-0.027923,0.418494,-0.906019,0.056688
74046.0,0.02,-0.12,-1.0,-0.027888,0.418345,-0.90609,0.05667
74056.0,0.01,-0.11,-1.0,-0.027888,0.418174,-0.90617,0.056641
74066.0,0.01,-0.13,-1.03,-0.027919,0.418013,-0.906246,0.056608
74076.0,0.0,-0.12,-1.0,-0.027956,0.417873,-0.906307,0.056641
74086.0,-0.0,-0.13,-1.01,-0.02794,0.417745,-0.906364,0.056676
74096.0,-0.01,-0.14,-1.01,-0.027885,0.417657,-0.906404,0.056713
74105.0,-0.01,-0.14,-1.0,-0.027786,0.417622,-0.906424,0.056696
74116.0,0.0,-0.13,-1.0,-0.027646,0.417642,-0.906425,0.056618
74126.0,0.0,-0.13,-1.0,-0.02751,0.417688,-0.906412,0.056548
74135.0,0.01,-0.13,-1.01,-0.027372,0.417751,-0.906391,0.056479
74146.0,-0.0,-0.1,-1.0,-0.027231,0.417814,-0.906367,0.056473
74155.0,0.0,-0.11,-1.0,-0.027085,0.417886,-0.906339,0.056456
74165.0,0.0,-0.1,-1.01,-0.026935,0.417944,-0.906318,0.056445
74176.0,-0.0,-0.1,-1.0,-0.026786,0.417974,-0.906308,0.056446
74185.0,0.0,-0.11,-0.99,-0.026662,0.417976,-0.906307,0.056504
74196.0,0.0,-0.11,-1.0,-0.02652,0.41795,-0.906319,0.056564
74206.0,-0.0,-0.09,-1.0,-0.026376,0.417924,-0.906334,0.056586
74216.0,0.01,-0.11,-1.0,-0.026225,0.417892,-0.906355,0.056557
74226.0,-0.0,-0.12,-1.01,-0.026022,0.417828,-0.906393,0.056525
74236.0,0.01,-0.1,-1.0,-0.025778,0.417756,-0.906434,0.056495
74245.0,0.01,-0.11,-0.97,-0.025606,0.417688,-0.906473,0.056467
74256.0,0.0,-0.12,-0.98,-0.02547,0.417656,-0.906494,0.05643
74266.0,0.01,-0.11,-0.99,-0.025395,0.417609,-0.906521,0.056373
74275.0,0.01,-0.13,-0.99,-0.025342,0.417578,-0.906543,0.056267
74286.0,0.0,-0.13,-0.99,-0.025269,0.417571,-0.906558,0.056108
74296.0,0.01,-0.11,-0.99,-0.025168,0.417601,-0.906564,0.055842
74306.0,0.01,-0.11,-1.0,-0.02506,0.417629,-0.906574,0.055514
74316.0,0.01,-0.12,-1.0,-0.024992,0.417674,-0.906573,0.055226
74325.0,0.0,-0.11,-1.01,-0.024976,0.417736,-0.906557,0.055019
74336.0,0.0,-0.11,-1.02,-0.024972,0.417824,-0.906527,0.054839
74346.0,0.0,-0.11,-1.02,-0.024933,0.417907,-0.906499,0.054686
74355.0,0.01,-0.1,-1.02,-0.024826,0.417994,-0.906473,0.054515
74366.0,0.0,-0.08,-1.01,-0.024698,0.418068,-0.906451,0.054369
74376.0,0.01,-0.09,-1.02,-0.024565,0.418107,-0.90644,0.054311
74385.0,0.01,-0.09,-1.0,-0.024462,0.418098,-0.90644,0.05443
74396.0,0.01,-0.1,-1.0,-0.02434,0.41806,-0.906448,0.054645
74406.0,0.01,-0.11,-0.99,-0.024182,0.41802,-0.906456,0.054876
74416.0,0.02,-0.1,-0.98,-0.023969,0.417972,-0.906472,0.055082
74426.0,0.02,-0.11,-0.98,-0.023733,0.41791,-0.906501,0.055175
74435.0,0.02,-0.11,-0.98,-0.023515,0.417867,-0.906524,0.055204
74446.0,0.01,-0.1,-0.96,-0.023356,0.417819,-0.906548,0.055253
74456.0,0.01,-0.1,-0.96,-0.023238,0.417777,-0.906565,0.055341
74466.0,0.01,-0.1,-0.96,-0.023139,0.417739,-0.906581,0.055404
74476.0,0.01,-0.1,-0.97,-0.023029,0.417699,-0.906602,0.055408
74486.0,0.02,-0.1,-0.98,-0.022951,0.417656,-0.906629,0.055316
74496.0,0.02,-0.08,-0.96,-0.022959,0.417614,-0.906655,0.0552
74505.0,0.01,-0.1,-0.97,-0.023084,0.417555,-0.90668,0.055196
74516.0,0.0,-0.12,-0.99,-0.023264,0.417467,-0.906708,0.055321
74525.0,0.01,-0.1,-0.98,-0.02339,0.41739,-0.906734,0.055431
74536.0,0.0,-0.11,-0.99,-0.023485,0.417344,-0.90675,0.05547
74546.0,0.01,-0.12,-1.0,-0.023602,0.417274,-0.906773,0.055567
74555.0,0.01,-0.13,-1.01,-0.023731,0.417188,-0.906797,0.055767
74566.0,-0.0,-0.13,-1.01,-0.023828,0.417127,-0.906811,0.055963
74576.0,0.01,-0.11,-1.01,-0.023892,0.417108,-0.90681,0.056082
74586.0,0.01,-0.11,-1.0,-0.023928,0.417087,-0.906817,0.056116
74596.0,0.02,-0.12,-1.0,-0.023964,0.417062,-0.906828,0.056107
74606.0,0.0,-0.1,-0.98,-0.024057,0.417064,-0.906824,0.05612
74616.0,0.02,-0.11,-0.99,-0.02418,0.4171,-0.906803,0.056139
74625.0,0.0,-0.11,-0.99,-0.024298,0.417156,-0.906773,0.056155
74636.0,0.01,-0.1,-0.99,-0.024399,0.417215,-0.906746,0.056114
74646.0,0.01,-0.1,-0.99,-0.024449,0.417266,-0.906727,0.056023
74656.0,0.01,-0.09,-0.99,-0.024464,0.417307,-0.906716,0.055882
74666.0,0.01,-0.09,-1.0,-0.024501,0.417329,-0.906712,0.055763
74676.0,0.02,-0.1,-1.0,-0.024611,0.417325,-0.906714,0.055716
74686.0,0.01,-0.11,-1.02,-0.024807,0.417296,-0.906723,0.055701
74696.0,0.01,-0.11,-1.02,-0.02501,0.417262,-0.906737,0.055628
74706.0,0.0,-0.09,-1.01,-0.025165,0.417234,-0.906754,0.055493
74716.0,0.01,-0.1,-1.01,-0.025259,0.417224,-0.906767,0.055316
74726.0,0.01,-0.1,-1.03,-0.025331,0.417223,-0.906775,0.055153
74736.0,0.01,-0.1,-1.02,-0.025407,0.417213,-0.906785,0.055041
74746.0,0.0,-0.1,-1.03,-0.025478,0.417214,-0.906786,0.054985
74756.0,0.02,-0.1,-1.02,-0.025439,0.417195,-0.906801,0.054897
74766.0,0.02,-0.08,-1.03,-0.025278,0.417168,-0.906827,0.054738
74775.0,0.01,-0.1,-1.04,-0.025062,0.417121,-0.906865,0.054572
74786.0,0.02,-0.1,-1.02,-0.024872,0.417042,-0.90691,0.054509
74796.0,0.0,-0.1,-1.02,-0.024692,0.416949,-0.906958,0.054507
74805.0,0.0,-0.1,-1.01,-0.02448,0.416855,-0.907009,0.054475
74816.0,0.0,-0.11,-1.01,-0.024235,0.416776,-0.907056,0.054412
74826.0,0.01,-0.11,-1.0,-0.024001,0.41671,-0.907095,0.054372
74835.0,0.0,-0.12,-1.01,-0.02373,0.416656,-0.907128,0.054347
74846.0,0.01,-0.11,-1.0,-0.023463,0.416605,-0.907159,0.054341
74856.0,0.0,-0.12,-0.99,-0.023208,0.41659,-0.907172,0.054347
74866.0,0.0,-0.12,-0.98,-0.022988,0.416608,-0.90717,0.054337
74876.0,0.01,-0.11,-0.96,-0.022806,0.416659,-0.907152,0.054323
74886.0,0.01,-0.12,-0.97,-0.0227,0.416756,-0.907109,0.054334
74896.0,0.01,-0.12,-0.97,-0.022661,0.416877,-0.907053,0.054356
74906.0,0.02,-0.12,-0.97,-0.022637,0.416994,-0.906999,0.054366
74916.0,0.02,-0.11,-0.98,-0.022598,0.41712,-0.906944,0.054335
74926.0,0.02,-0.1,-0.98,-0.022582,0.41723,-0.906899,0.054254
74936.0,0.01,-0.1,-0.98,-0.022553,0.417327,-0.906861,0.05416
74946.0,0.01,-0.09,-0.99,-0.022544,0.417395,-0.906837,0.054043
74956.0,0.01,-0.09,-1.0,-0.022526,0.417451,-0.906819,0.053912
74966.0,0.01,-0.1,-0.99,-0.022487,0.417496,-0.906806,0.053794
74976.0,0.01,-0.09,-0.99,-0.022464,0.417548,-0.906789,0.053694
74986.0,0.01,-0.09,-1.01,-0.022472,0.417603,-0.906768,0.053609
74996.0,0.01,-0.1,-0.99,-0.022498,0.417644,-0.906752,0.053561
75005.0,0.0,-0.09,-0.99,-0.022538,0.417671,-0.90674,0.053541
75016.0,0.01,-0.09,-1.0,-0.022581,0.417696,-0.906726,0.053558
75026.0,0.01,-0.1,-0.98,-0.022621,0.417714,-0.906715,0.053589
75036.0,0.02,-0.1,-0.98,-0.022652,0.417704,-0.906717,0.053615
75046.0,0.0,-0.11,-1.0,-0.022689,0.417678,-0.906725,0.053664
75056.0,0.0,-0.12,-1.0,-0.022732,0.417654,-0.906731,0.053739
75065.0,0.0,-0.13,-1.0,-0.022763,0.417644,-0.906729,0.053828
75076.0,0.0,-0.12,-0.99,-0.022783,0.417658,-0.906718,0.053896
75086.0,0.0,-0.12,-0.99,-0.022747,0.417724,-0.906689,0.053892
75095.0,0.01,-0.1,-1.0,-0.022693,0.417811,-0.906653,0.053846
75106.0,0.01,-0.09,-1.01,-0.022663,0.417904,-0.906614,0.0538
75116.0,0.02,-0.09,-1.0,-0.022684,0.417986,-0.906576,0.053795
75126.0,0.02,-0.1,-1.01,-0.022726,0.418054,-0.90654,0.053854
75136.0,0.02,-0.09,-0.99,-0.022759,0.418098,-0.906513,0.053944
75146.0,0.02,-0.11,-0.99,-0.022836,0.418168,-0.906472,0.054061
75156.0,0.01,-0.11,-1.02,-0.02293,0.418262,-0.90642,0.054172
75166.0,0.01,-0.1,-1.0,-0.022983,0.418355,-0.906369,0.054281
75176.0,0.01,-0.1,-1.01,-0.022965,0.418446,-0.906323,0.054355
75186.0,0.01,-0.09,-1.0,-0.022946,0.418553,-0.906271,0.054409
75196.0,0.02,-0.09,-0.99,-0.022933,0.418662,-0.906218,0.054451
75206.0,0.02,-0.09,-0.99,-0.022961,0.418772,-0.906164,0.05449
75216.0,0.03,-0.09,-0.99,-0.02301,0.418868,-0.906119,0.054484
75226.0,0.01,-0.09,-0.99,-0.023048,0.418968,-0.906078,0.054388
75236.0,0.02,-0.08,-0.99,-0.023095,0.419034,-0.906054,0.054247
75246.0,0.02,-0.09,-1.01,-0.023113,0.419069,-0.906046,0.054108
75256.0,0.01,-0.09,-1.01,-0.02312,0.419081,-0.906048,0.053974
75266.0,0.01,-0.1,-1.0,-0.023093,0.419071,-0.906061,0.053845
75275.0,0.01,-0.09,-1.0,-0.023098,0.419061,-0.90607,0.053773
75286.0,0.01,-0.1,-1.0,-0.02312,0.419054,-0.906075,0.053738
75296.0,-0.0,-0.1,-1.01,-0.023144,0.41903,-0.906088,0.053688
75306.0,0.0,-0.12,-1.0,-0.023144,0.419013,-0.9061,0.053623
75316.0,0.01,-0.12,-0.99,-0.023192,0.419012,-0.906102,0.053576
75326.0,0.01,-0.1,-0.98,-0.023274,0.419028,-0.906094,0.053552
75336.0,0.0,-0.12,-0.99,-0.023397,0.419071,-0.906076,0.053461
75346.0,0.0,-0.12,-0.99,-0.023487,0.41915,-0.906042,0.053377
75356.0,-0.0,-0.12,-1.01,-0.023504,0.419237,-0.906008,0.053266
75366.0,0.0,-0.13,-0.98,-0.023474,0.41934,-0.905972,0.053076
75376.0,-0.02,-0.09,-0.99,-0.023449,0.419528,-0.905901,0.052819
75386.0,-0.01,-0.08,-1.02,-0.023339,0.419648,-0.905858,0.052645
75396.0,-0.01,-0.13,-1.02,-0.02314,0.41972,-0.905828,0.052685
75406.0,-0.0,-0.1,-1.01,-0.022882,0.419882,-0.905749,0.052851
75416.0,-0.01,-0.11,-1.0,-0.022611,0.420069,-0.905662,0.052989
75426.0,-0.0,-0.09,-1.02,-0.02238,0.420228,-0.905588,0.053087
75436.0,0.0,-0.11,-1.01,-0.022145,0.420357,-0.905528,0.053179
75446.0,-0.01,-0.1,-0.99,-0.02188,0.420476,-0.905475,0.053252
75456.0,0.01,-0.09,-1.0,-0.021628,0.420591,-0.905425,0.053304
75466.0,0.02,-0.1,-0.99,-0.02144,0.420696,-0.905378,0.053348
75476.0,0.01,-0.09,-0.97,-0.021323,0.420774,-0.905341,0.053404
75486.0,0.02,-0.08,-0.98,-0.021226,0.420841,-0.905311,0.053427
75496.0,0.02,-0.09,-0.97,-0.021123,0.420896,-0.905288,0.053421
75506.0,0.02,-0.08,-0.98,-0.020975,0.420932,-0.905277,0.053381
75516.0,0.02,-0.08,-0.99,-0.020809,0.420932,-0.905284,0.053322
75526.0,0.03,-0.09,-1.0,-0.020641,0.420902,-0.905305,0.053278
75536.0,0.03,-0.07,-0.97,-0.020507,0.420854,-0.905333,0.053234
75546.0,0.03,-0.09,-0.99,-0.020407,0.420785,-0.905371,0.053171
75556.0,0.04,-0.09,-0.99,-0.020392,0.420698,-0.905417,0.053075
75566.0,0.03,-0.11,-0.99,-0.020493,0.420581,-0.905474,0.052999
75576.0,0.02,-0.12,-0.99,-0.020661,0.420469,-0.905527,0.052909
75586.0,0.01,-0.1,-1.01,-0.020783,0.420352,-0.905586,0.05279
75596.0,0.02,-0.1,-1.01,-0.020835,0.420259,-0.905637,0.052632
75606.0,0.02,-0.1,-1.01,-0.020849,0.420174,-0.905684,0.052503
75616.0,0.02,-0.1,-1.0,-0.020858,0.420103,-0.90572,0.052442
75626.0,0.02,-0.11,-1.0,-0.020874,0.420035,-0.905753,0.052411
75636.0,0.03,-0.12,-1.0,-0.020883,0.419982,-0.90578,0.052363
75646.0,0.02,-0.11,-0.99,-0.020935,0.419956,-0.905794,0.052307
75656.0,0.01,-0.11,-0.99,-0.02105,0.419957,-0.905798,0.05218
75666.0,0.01,-0.12,-1.0,-0.021204,0.41995,-0.905806,0.052033
75676.0,0.01,-0.11,-1.01,-0.021319,0.41995,-0.905812,0.051889
75686.0,0.01,-0.11,-1.0,-0.021383,0.419981,-0.905802,0.051782
75696.0,0.01,-0.11,-1.01,-0.021415,0.420056,-0.905773,0.051665
75706.0,0.0,-0.09,-1.02,-0.021436,0.420141,-0.905739,0.051568
75716.0,0.0,-0.11,-0.99,-0.02143,0.420235,-0.905699,0.051502
75726.0,0.0,-0.1,-1.0,-0.021415,0.420359,-0.905644,0.051467
75736.0,0.01,-0.09,-1.0,-0.021403,0.420497,-0.905579,0.051487
75746.0,0.0,-0.1,-0.99,-0.021394,0.420613,-0.905522,0.051547
75756.0,0.01,-0.11,-0.99,-0.021416,0.420692,-0.905477,0.051684
75766.0,-0.0,-0.11,-0.99,-0.021407,0.420768,-0.905433,0.051832
75776.0,0.01,-0.1,-0.97,-0.021351,0.420863,-0.905385,0.051939
75786.0,0.01,-0.09,-0.98,-0.021276,0.42097,-0.905333,0.051998
75796.0,0.01,-0.1,-0.98,-0.021237,0.421077,-0.90528,0.052074
75806.0,0.02,-0.1,-0.98,-0.021279,0.421189,-0.905222,0.052161
75816.0,0.01,-0.1,-0.97,-0.021406,0.421305,-0.90516,0.052231
75826.0,0.02,-0.09,-0.99,-0.021564,0.421421,-0.905104,0.052214
75836.0,0.01,-0.09,-0.98,-0.021759,0.421533,-0.90505,0.052162
75846.0,0.01,-0.1,-0.99,-0.021963,0.421647,-0.904997,0.052076
75856.0,0.01,-0.09,-1.0,-0.022182,0.421764,-0.904943,0.051978
75866.0,0.02,-0.09,-1.01,-0.02239,0.421869,-0.904895,0.051875
75876.0,0.01,-0.09,-1.01,-0.022554,0.421969,-0.904852,0.051741
75886.0,0.02,-0.09,-1.01,-0.022671,0.422041,-0.904824,0.051586
75896.0,0.02,-0.09,-1.01,-0.022781,0.422084,-0.904807,0.051489
75906.0,0.02,-0.08,-1.03,-0.022871,0.42211,-0.904792,0.051493
75916.0,0.02,-0.09,-1.01,-0.02293,0.422118,-0.904784,0.051548
75926.0,0.01,-0.09,-1.01,-0.022946,0.422115,-0.904781,0.051605
75936.0,0.02,-0.1,-1.0,-0.022946,0.422092,-0.90479,0.051642
75946.0,0.02,-0.11,-1.01,-0.02296,0.42205,-0.904805,0.051718
75956.0,0.01,-0.1,-1.0,-0.02299,0.422024,-0.904812,0.051796
75966.0,0.01,-0.11,-1.0,-0.023022,0.422017,-0.904809,0.051879
75976.0,0.01,-0.1,-1.0,-0.023015,0.422025,-0.904803,0.051936
75986.0,0.01,-0.12,-1.01,-0.023009,0.422069,-0.904783,0.05192
75996.0,0.0,-0.11,-1.01,-0.023026,0.422148,-0.904744,0.051944
76006.0,0.0,-0.11,-1.0,-0.023059,0.422249,-0.904695,0.051977
76016.0,0.0,-0.11,-1.02,-0.023071,0.422371,-0.904638,0.051963
76026.0,-0.0,-0.1,-1.01,-0.02302,0.422512,-0.90458,0.051843
76036.0,-0.0,-0.1,-1.0,-0.022931,0.422644,-0.904528,0.051715
76046.0,-0.0,-0.1,-1.0,-0.022832,0.422761,-0.904483,0.051591
76056.0,0.0,-0.09,-1.0,-0.022729,0.422866,-0.904443,0.051478
76066.0,0.01,-0.09,-1.01,-0.022672,0.422976,-0.904398,0.051403
76076.0,0.01,-0.09,-1.01,-0.022606,0.423062,-0.904363,0.051333
76086.0,0.01,-0.09,-1.0,-0.022533,0.423131,-0.904337,0.051248
76096.0,0.04,-0.1,-1.0,-0.022408,0.423192,-0.904318,0.051131
76106.0,0.02,-0.09,-1.0,-0.022277,0.423252,-0.904299,0.051028
76116.0,0.02,-0.08,-0.99,-0.022191,0.423296,-0.904284,0.050964
76126.0,0.03,-0.09,-1.0,-0.022136,0.423322,-0.904273,0.050972
76136.0,0.02,-0.09,-1.0,-0.022112,0.42334,-0.904262,0.051036
76146.0,0.01,-0.09,-1.0,-0.022088,0.423358,-0.904251,0.051086
76156.0,0.01,-0.09,-1.0,-0.022005,0.42336,-0.904256,0.051022
76166.0,0.01,-0.1,-1.0,-0.021889,0.423326,-0.90428,0.050927
76176.0,0.01,-0.09,-0.99,-0.021772,0.423279,-0.904308,0.050876
76186.0,0.01,-0.1,-0.99,-0.021725,0.423234,-0.90433,0.050873
76196.0,0.01,-0.12,-0.98,-0.02175,0.423196,-0.904346,0.05089
76206.0,0.0,-0.11,-1.0,-0.021814,0.423167,-0.904359,0.05088
76216.0,-0.01,-0.12,-0.99,-0.021894,0.423141,-0.904367,0.05092
76226.0,-0.02,-0.11,-1.01,-0.021954,0.423134,-0.904368,0.050943
76236.0,-0.01,-0.12,-0.99,-0.021931,0.423158,-0.904361,0.050875
76246.0,-0.02,-0.1,-0.99,-0.021883,0.423229,-0.904334,0.050776
76256.0,-0.01,-0.1,-1.01,-0.021891,0.423311,-0.904298,0.050731
76266.0,-0.01,-0.11,-0.99,-0.021946,0.423392,-0.904257,0.050764
76276.0,-0.01,-0.11,-0.99,-0.02201,0.423471,-0.904213,0.050864
76286.0,-0.0,-0.1,-1.0,-0.022055,0.423568,-0.904159,0.050989
