320137.0,-0.0,-0.93,-0.26,0.080763,-0.098829,0.795694,-0.592099
320147.0,-0.01,-0.97,-0.24,0.081044,-0.09789,0.792627,-0.596316
320157.0,-0.01,-0.96,-0.23,0.081326,-0.097173,0.790248,-0.599542
320167.0,0.0,-0.96,-0.22,0.081465,-0.09669,0.788542,-0.601844
320177.0,0.0,-0.97,-0.23,0.081654,-0.096361,0.787131,-0.603716
320187.0,0.01,-0.97,-0.22,0.081855,-0.096143,0.78587,-0.605363
320197.0,-0.01,-0.95,-0.25,0.082026,-0.09599,0.785003,-0.606488
320207.0,-0.01,-0.97,-0.24,0.082193,-0.095843,0.784274,-0.607432
320217.0,-0.01,-0.97,-0.29,0.082239,-0.095721,0.783571,-0.608351
320227.0,-0.02,-0.97,-0.25,0.082171,-0.095539,0.782752,-0.609442
320237.0,-0.0,-0.94,-0.2,0.082046,-0.095245,0.7816,-0.610981
320247.0,-0.01,-0.94,-0.19,0.081984,-0.09496,0.780647,-0.612251
320257.0,-0.01,-0.96,-0.24,0.082012,-0.094794,0.780118,-0.612947
320267.0,-0.02,-0.98,-0.21,0.082021,-0.094565,0.77958,-0.613665
320277.0,-0.01,-0.95,-0.22,0.081931,-0.094339,0.779089,-0.614335
320287.0,-0.01,-0.96,-0.22,0.081816,-0.094178,0.779055,-0.614418
320297.0,0.01,-0.96,-0.21,0.08169,-0.094028,0.779513,-0.613878
320307.0,-0.02,-1.03,-0.23,0.081569,-0.093893,0.780177,-0.61307
320317.0,-0.01,-0.95,-0.19,0.081544,-0.093861,0.780098,-0.613179
320327.0,0.0,-0.94,-0.23,0.081725,-0.093824,0.779449,-0.613984
320337.0,-0.01,-1.01,-0.21,0.082036,-0.093652,0.778235,-0.615508
320347.0,0.01,-0.89,-0.2,0.08239,-0.09353,0.776468,-0.617706
320357.0,-0.03,-1.01,-0.22,0.082614,-0.093391,0.774888,-0.619679
320367.0,-0.01,-0.97,-0.21,0.082923,-0.093244,0.773287,-0.621656
320377.0,-0.02,-0.99,-0.21,0.083303,-0.092891,0.771204,-0.624241
320387.0,-0.01,-0.99,-0.21,0.083755,-0.092482,0.768855,-0.627132
320397.0,-0.01,-1.0,-0.21,0.084101,-0.092002,0.766629,-0.629875
320407.0,-0.01,-0.99,-0.18,0.0842,-0.091533,0.764849,-0.632091
320417.0,-0.01,-0.98,-0.17,0.084188,-0.091076,0.763476,-0.633815
320427.0,-0.03,-0.98,-0.17,0.08424,-0.090658,0.762429,-0.635128
320437.0,-0.01,-0.98,-0.17,0.084321,-0.090179,0.76122,-0.636633
320447.0,-0.02,-1.01,-0.19,0.084458,-0.089647,0.759622,-0.638596
320457.0,-0.01,-0.99,-0.15,0.08471,-0.089084,0.757391,-0.641286
320467.0,0.03,-0.93,-0.15,0.085101,-0.088459,0.754339,-0.644907
320477.0,-0.02,-1.04,-0.12,0.085436,-0.087806,0.751494,-0.648265
320488.0,-0.01,-0.99,-0.09,0.085804,-0.087352,0.749124,-0.651015
320497.0,0.01,-0.96,-0.12,0.086164,-0.087037,0.747506,-0.652867
320507.0,-0.0,-0.97,-0.08,0.08635,-0.08685,0.746685,-0.653806
320517.0,-0.01,-0.99,-0.12,0.086512,-0.086688,0.746595,-0.653909
320527.0,-0.03,-1.02,-0.13,0.086579,-0.086523,0.74693,-0.653539
320537.0,-0.03,-0.99,-0.16,0.086628,-0.08639,0.746976,-0.653498
320547.0,-0.02,-0.99,-0.11,0.086605,-0.086146,0.746362,-0.654234
320557.0,-0.02,-1.03,-0.18,0.086732,-0.085905,0.745687,-0.655019
320567.0,-0.03,-0.99,-0.12,0.086828,-0.085583,0.744449,-0.656454
320577.0,-0.02,-0.98,-0.1,0.086897,-0.085182,0.742737,-0.658433
320587.0,-0.02,-0.99,-0.1,0.086994,-0.084809,0.74096,-0.660468
320597.0,-0.01,-0.97,-0.1,0.087109,-0.084531,0.739567,-0.662048
320607.0,-0.02,-0.96,-0.09,0.087237,-0.084199,0.738526,-0.663234
320618.0,-0.02,-0.98,-0.06,0.087471,-0.08369,0.737462,-0.66445
320627.0,-0.0,-1.04,-0.08,0.087821,-0.083098,0.736514,-0.66553
320638.0,-0.0,-1.02,-0.07,0.08812,-0.082685,0.735745,-0.666392
320647.0,-0.01,-0.99,-0.11,0.088366,-0.082356,0.734867,-0.667367
320657.0,-0.01,-1.03,-0.09,0.088533,-0.08193,0.733605,-0.668785
320667.0,-0.02,-1.01,-0.06,0.088795,-0.08152,0.731873,-0.670695
320677.0,-0.02,-1.01,-0.08,0.089123,-0.081102,0.729835,-0.67292
320687.0,-0.02,-1.0,-0.05,0.089505,-0.080578,0.727064,-0.675924
320697.0,-0.02,-0.98,-0.04,0.089973,-0.080081,0.723736,-0.679484
320707.0,-0.03,-1.02,-0.06,0.090546,-0.079718,0.720779,-0.682587
320717.0,-0.04,-1.02,-0.02,0.091005,-0.079347,0.718082,-0.685406
320727.0,-0.03,-1.0,-0.04,0.091382,-0.079001,0.715484,-0.688106
320737.0,-0.01,-0.96,0.02,0.091692,-0.07855,0.712667,-0.691034
320747.0,-0.02,-1.01,0.0,0.092022,-0.078139,0.710397,-0.69337
320757.0,-0.02,-0.98,-0.0,0.09227,-0.077933,0.709119,-0.694667
320768.0,-0.02,-0.98,-0.02,0.092382,-0.077783,0.708731,-0.695065
320777.0,-0.01,-1.0,-0.02,0.092466,-0.0775,0.708424,-0.695399
320788.0,-0.0,-1.0,0.02,0.092491,-0.077096,0.707515,-0.696365
320797.0,-0.03,-0.99,-0.01,0.09264,-0.076827,0.706621,-0.697282
320807.0,-0.02,-1.0,0.01,0.092869,-0.076459,0.705157,-0.698772
320817.0,-0.02,-1.01,0.0,0.093143,-0.076074,0.703247,-0.7007
320827.0,-0.02,-1.0,0.03,0.093426,-0.075911,0.701646,-0.702283
320838.0,-0.01,-1.01,0.05,0.093641,-0.075735,0.700247,-0.703669
320847.0,-0.03,-1.01,0.01,0.093929,-0.075618,0.698794,-0.705086
320858.0,-0.03,-0.97,0.02,0.094224,-0.075562,0.697121,-0.706707
320867.0,-0.02,-0.97,0.03,0.094547,-0.075443,0.695704,-0.708072
320878.0,-0.02,-0.96,0.05,0.094834,-0.075229,0.694678,-0.709063
320887.0,-0.03,-1.04,0.04,0.095096,-0.074957,0.694348,-0.70938
320897.0,-0.02,-1.01,-0.01,0.095291,-0.074845,0.694443,-0.709272
320907.0,-0.04,-1.0,-0.0,0.095371,-0.074658,0.694638,-0.70909
320917.0,-0.04,-1.01,0.04,0.095497,-0.074193,0.694156,-0.709594
320927.0,-0.03,-1.02,0.04,0.095673,-0.073685,0.693002,-0.71075
320937.0,-0.02,-0.98,0.04,0.095867,-0.07334,0.69176,-0.711968
320948.0,-0.02,-1.01,0.05,0.096167,-0.072874,0.690298,-0.713394
320957.0,-0.02,-1.02,0.11,0.096594,-0.072354,0.688171,-0.71544
320968.0,-0.01,-1.0,0.04,0.097188,-0.072108,0.686226,-0.717251
320977.0,-0.02,-1.0,0.07,0.097638,-0.071943,0.684696,-0.718667
320988.0,-0.04,-0.98,0.1,0.098159,-0.071724,0.683174,-0.720065
320997.0,-0.01,-0.97,0.1,0.098772,-0.071517,0.681224,-0.721847
321008.0,-0.02,-1.02,0.09,0.099555,-0.071398,0.679759,-0.723132
321017.0,-0.03,-0.98,0.07,0.100229,-0.071057,0.678689,-0.724076
321028.0,-0.04,-1.04,0.05,0.10092,-0.070979,0.678355,-0.7243
321037.0,-0.05,-1.01,0.08,0.101424,-0.07062,0.678006,-0.724592
321047.0,-0.04,-0.99,0.02,0.101848,-0.070393,0.677498,-0.725029
321058.0,-0.04,-0.99,0.07,0.102131,-0.070135,0.677152,-0.725339
321067.0,-0.03,-0.99,0.06,0.102287,-0.069653,0.676731,-0.725755
321078.0,-0.05,-0.94,0.13,0.102418,-0.069037,0.675867,-0.726601
321087.0,-0.02,-1.0,0.07,0.102719,-0.068512,0.675172,-0.727253
321098.0,-0.03,-0.97,0.12,0.102934,-0.06802,0.674821,-0.727595
321108.0,-0.01,-0.96,0.12,0.103245,-0.067459,0.674295,-0.728091
321117.0,-0.02,-0.93,0.15,0.103806,-0.066801,0.673164,-0.729118
321128.0,-0.02,-1.02,0.13,0.104759,-0.066237,0.67217,-0.729949
321137.0,-0.03,-1.06,0.11,0.105814,-0.065871,0.671268,-0.730659
321147.0,-0.04,-1.08,0.11,0.106818,-0.065566,0.670244,-0.731481
321158.0,-0.05,-1.08,0.07,0.1076,-0.065428,0.668949,-0.732563
321167.0,-0.07,-1.06,0.07,0.108153,-0.065481,0.667777,-0.733546
321178.0,-0.07,-1.0,0.11,0.108416,-0.065433,0.666471,-0.734698
321187.0,-0.08,-0.95,0.07,0.108719,-0.065392,0.664923,-0.736059
321198.0,-0.08,-0.96,0.11,0.109055,-0.065188,0.663337,-0.737457
321208.0,-0.07,-0.96,0.1,0.1094,-0.064923,0.661729,-0.738871
321218.0,-0.07,-0.96,0.11,0.109661,-0.064613,0.66001,-0.740396
321228.0,-0.07,-1.0,0.1,0.109887,-0.064279,0.658582,-0.741663
321238.0,-0.05,-0.99,0.17,0.109866,-0.06397,0.657478,-0.742671
321248.0,-0.04,-0.99,0.15,0.109788,-0.063722,0.656614,-0.743468
321258.0,-0.05,-0.99,0.15,0.109634,-0.063529,0.655931,-0.744109
321267.0,-0.04,-0.96,0.16,0.109466,-0.063336,0.655275,-0.744729
321278.0,-0.03,-1.0,0.19,0.109354,-0.063135,0.654713,-0.745256
321288.0,-0.03,-1.0,0.18,0.109418,-0.062935,0.653752,-0.746106
321297.0,-0.04,-0.99,0.17,0.109604,-0.062785,0.652193,-0.747455
321308.0,-0.04,-0.99,0.15,0.109915,-0.062613,0.650281,-0.749088
321317.0,-0.05,-1.0,0.16,0.110291,-0.062385,0.648403,-0.750678
321328.0,-0.05,-0.98,0.15,0.110693,-0.062109,0.646483,-0.752296
321338.0,-0.06,-0.98,0.14,0.111031,-0.061815,0.644671,-0.753824
321348.0,-0.06,-1.0,0.15,0.111272,-0.06147,0.643301,-0.754986
321358.0,-0.06,-0.98,0.18,0.111334,-0.061112,0.642132,-0.756
321368.0,-0.05,-0.97,0.16,0.111244,-0.060839,0.641394,-0.756662
321378.0,-0.03,-0.97,0.2,0.111031,-0.060549,0.641282,-0.756811
321388.0,-0.03,-1.03,0.21,0.110871,-0.060256,0.641189,-0.756937
321397.0,-0.03,-0.97,0.23,0.110808,-0.060061,0.64025,-0.757756
321408.0,-0.05,-0.96,0.18,0.110919,-0.059958,0.638949,-0.758846
321417.0,-0.03,-0.97,0.18,0.111085,-0.059809,0.637745,-0.759845
321428.0,-0.04,-0.98,0.18,0.111233,-0.059554,0.636577,-0.760822
321437.0,-0.05,-0.95,0.21,0.111464,-0.059259,0.635234,-0.761933
321448.0,-0.06,-0.97,0.18,0.111819,-0.05898,0.634138,-0.762815
321458.0,-0.06,-0.98,0.21,0.112124,-0.058617,0.633539,-0.763296
321468.0,-0.08,-0.97,0.19,0.112377,-0.058301,0.63334,-0.763448
321478.0,-0.07,-0.95,0.19,0.11268,-0.057878,0.632761,-0.763915
321487.0,-0.06,-0.98,0.2,0.113077,-0.057305,0.631709,-0.76477
321498.0,-0.06,-1.02,0.22,0.113539,-0.056755,0.630777,-0.765512
321507.0,-0.05,-1.05,0.2,0.113976,-0.056245,0.630085,-0.766054
321518.0,-0.05,-1.02,0.24,0.114243,-0.05587,0.629476,-0.766542
321527.0,-0.06,-0.98,0.22,0.114469,-0.055604,0.62893,-0.766976
321538.0,-0.06,-0.97,0.22,0.114689,-0.055323,0.628457,-0.767351
321548.0,-0.06,-0.99,0.21,0.114918,-0.055007,0.628138,-0.767601
321558.0,-0.06,-1.02,0.2,0.115108,-0.054687,0.627797,-0.767874
321568.0,-0.07,-1.0,0.22,0.115235,-0.054479,0.627422,-0.768176
321577.0,-0.06,-0.97,0.22,0.115283,-0.05439,0.627315,-0.768263
321588.0,-0.06,-0.94,0.24,0.115264,-0.0543,0.627398,-0.768204
321598.0,-0.06,-0.99,0.23,0.115369,-0.054162,0.627465,-0.768143
321608.0,-0.06,-0.98,0.22,0.115496,-0.054088,0.627395,-0.768187
321618.0,-0.06,-0.97,0.2,0.115569,-0.054066,0.627471,-0.768115
321628.0,-0.07,-0.96,0.26,0.115559,-0.053967,0.627741,-0.767903
321638.0,-0.07,-0.96,0.21,0.115527,-0.053925,0.627964,-0.767729
321648.0,-0.06,-0.96,0.19,0.115529,-0.053838,0.627941,-0.767753
321658.0,-0.06,-0.97,0.2,0.115512,-0.053659,0.627787,-0.767894
321668.0,-0.06,-0.98,0.2,0.115426,-0.053463,0.627582,-0.768088
321678.0,-0.04,-0.95,0.24,0.115196,-0.053326,0.627464,-0.768229
321688.0,-0.05,-0.98,0.23,0.114984,-0.053302,0.627589,-0.76816
321698.0,-0.05,-0.97,0.25,0.114762,-0.053337,0.627743,-0.768065
321708.0,-0.05,-0.94,0.25,0.114602,-0.053392,0.627698,-0.768122
321718.0,-0.06,-0.98,0.22,0.114618,-0.053477,0.627658,-0.768146
321728.0,-0.05,-1.0,0.22,0.114666,-0.053572,0.627731,-0.768072
321738.0,-0.07,-1.0,0.21,0.114602,-0.053711,0.627938,-0.767903
321748.0,-0.06,-0.99,0.19,0.114456,-0.053846,0.628215,-0.767689
321758.0,-0.05,-0.98,0.24,0.11428,-0.053891,0.628307,-0.767637
321768.0,-0.05,-0.97,0.21,0.114161,-0.054027,0.628339,-0.767618
321778.0,-0.05,-0.98,0.23,0.114026,-0.054098,0.628405,-0.767579
321788.0,-0.05,-0.98,0.24,0.113913,-0.054196,0.628581,-0.767445
321798.0,-0.05,-0.97,0.22,0.11381,-0.054312,0.628667,-0.767382
321808.0,-0.06,-0.98,0.21,0.113788,-0.05445,0.628744,-0.767312
321818.0,-0.07,-0.99,0.2,0.113784,-0.054531,0.628782,-0.767276
321828.0,-0.06,-0.98,0.2,0.113762,-0.054565,0.628806,-0.767258
321838.0,-0.05,-0.98,0.22,0.113735,-0.054535,0.628733,-0.767324
321848.0,-0.06,-0.98,0.21,0.11374,-0.054533,0.62863,-0.767407
321858.0,-0.08,-0.98,0.23,0.113745,-0.054556,0.628635,-0.767401
321868.0,-0.08,-0.98,0.16,0.11373,-0.054588,0.62884,-0.767232
321878.0,-0.06,-0.99,0.24,0.113618,-0.05451,0.629095,-0.767046
321888.0,-0.07,-1.0,0.21,0.113516,-0.054446,0.629273,-0.766919
321898.0,-0.05,-0.96,0.22,0.113367,-0.054438,0.629408,-0.766831
321908.0,-0.05,-0.96,0.22,0.113244,-0.054387,0.629597,-0.766698
321918.0,-0.04,-0.96,0.23,0.113183,-0.054266,0.629866,-0.766494
321928.0,-0.05,-0.97,0.22,0.11325,-0.054114,0.630161,-0.766253
321938.0,-0.05,-0.98,0.19,0.113374,-0.053951,0.630515,-0.765955
321948.0,-0.06,-0.95,0.18,0.11354,-0.053744,0.630795,-0.765714
321958.0,-0.06,-0.97,0.17,0.113698,-0.053432,0.630933,-0.765598
321968.0,-0.06,-0.99,0.22,0.11381,-0.053017,0.630928,-0.765615
321978.0,-0.05,-1.03,0.23,0.113853,-0.052636,0.630892,-0.765665
321988.0,-0.07,-1.01,0.23,0.113781,-0.052425,0.630806,-0.76576
321998.0,-0.07,-0.98,0.21,0.113712,-0.052292,0.630562,-0.765981
322008.0,-0.07,-1.0,0.23,0.113659,-0.052218,0.630258,-0.766244
322018.0,-0.06,-0.94,0.21,0.113614,-0.05232,0.629998,-0.766457
322029.0,-0.07,-1.0,0.2,0.113556,-0.052367,0.629864,-0.766573
322038.0,-0.07,-0.97,0.2,0.113478,-0.052376,0.629825,-0.766616
322048.0,-0.07,-0.98,0.21,0.113394,-0.052379,0.6299,-0.766567
322058.0,-0.06,-1.02,0.19,0.113251,-0.052352,0.630196,-0.766346
322068.0,-0.07,-1.0,0.19,0.112993,-0.052327,0.63071,-0.765963
322078.0,-0.06,-1.0,0.17,0.112668,-0.052361,0.631357,-0.765475
322088.0,-0.05,-0.95,0.22,0.112127,-0.052288,0.632034,-0.765001
322098.0,-0.05,-0.96,0.24,0.111608,-0.052048,0.632595,-0.764629
322108.0,-0.04,-0.97,0.24,0.111164,-0.051817,0.632996,-0.764378
322118.0,-0.06,-0.94,0.2,0.110817,-0.051686,0.633161,-0.764301
322128.0,-0.05,-0.94,0.23,0.110593,-0.051555,0.63317,-0.764334
322139.0,-0.04,-0.96,0.24,0.110539,-0.051371,0.633133,-0.764385
322148.0,-0.07,-1.01,0.2,0.110665,-0.051278,0.633057,-0.764436
322158.0,-0.06,-0.99,0.23,0.110821,-0.051286,0.633034,-0.764432
322168.0,-0.06,-0.99,0.2,0.11095,-0.051403,0.63324,-0.764235
322178.0,-0.07,-0.99,0.2,0.111039,-0.051535,0.633595,-0.763919
322189.0,-0.07,-1.0,0.19,0.111139,-0.051697,0.633999,-0.763558
322198.0,-0.05,-0.99,0.2,0.111172,-0.051774,0.634304,-0.763295
322208.0,-0.06,-1.0,0.18,0.1112,-0.051826,0.63447,-0.763149
322218.0,-0.07,-0.99,0.16,0.111226,-0.051879,0.634541,-0.763082
322228.0,-0.07,-0.99,0.18,0.111172,-0.051905,0.634581,-0.763055
322239.0,-0.06,-0.99,0.17,0.111037,-0.051897,0.634786,-0.762905
322248.0,-0.07,-0.95,0.22,0.110873,-0.051794,0.634945,-0.762804
322258.0,-0.06,-0.98,0.2,0.110815,-0.051724,0.635097,-0.762691
322268.0,-0.05,-0.96,0.21,0.11078,-0.051614,0.635156,-0.762654
322278.0,-0.05,-0.97,0.21,0.110854,-0.051525,0.63522,-0.762595
322289.0,-0.05,-1.02,0.22,0.111029,-0.051423,0.63525,-0.762552
322298.0,-0.07,-0.99,0.2,0.111207,-0.05146,0.635122,-0.762631
322308.0,-0.08,-0.99,0.2,0.111386,-0.051541,0.634901,-0.762783
322318.0,-0.07,-0.98,0.18,0.111509,-0.05158,0.634585,-0.763025
322328.0,-0.06,-0.97,0.21,0.111621,-0.051536,0.634208,-0.763325
322339.0,-0.07,-0.99,0.19,0.111745,-0.051449,0.6339,-0.763568
322348.0,-0.06,-0.99,0.2,0.111817,-0.0513,0.633691,-0.763742
322359.0,-0.06,-0.98,0.19,0.11183,-0.051171,0.633618,-0.763809
322368.0,-0.08,-1.0,0.17,0.111765,-0.051087,0.633917,-0.763576
322379.0,-0.07,-0.99,0.19,0.11159,-0.051028,0.634438,-0.763172
322388.0,-0.07,-0.96,0.2,0.111353,-0.051016,0.634912,-0.762814
322398.0,-0.06,-0.97,0.2,0.111152,-0.050939,0.635331,-0.762499
322409.0,-0.04,-0.96,0.21,0.111009,-0.050815,0.635396,-0.762474
322418.0,-0.05,-0.94,0.21,0.110931,-0.050661,0.635253,-0.762615
322429.0,-0.05,-0.98,0.2,0.111001,-0.0505,0.635181,-0.762675
322438.0,-0.06,-0.99,0.21,0.111181,-0.050311,0.635093,-0.762735
322449.0,-0.05,-0.98,0.2,0.111431,-0.050103,0.634936,-0.762843
322458.0,-0.06,-0.98,0.21,0.111715,-0.049842,0.634872,-0.762872
322468.0,-0.06,-1.01,0.22,0.111972,-0.049536,0.634806,-0.762909
322479.0,-0.07,-0.98,0.22,0.112266,-0.049362,0.634772,-0.762905
322488.0,-0.06,-0.98,0.19,0.112569,-0.049208,0.634705,-0.762926
322499.0,-0.07,-0.97,0.21,0.112895,-0.04901,0.634643,-0.762943
322508.0,-0.07,-0.96,0.24,0.113304,-0.048781,0.634478,-0.763034
322518.0,-0.07,-0.98,0.2,0.113787,-0.048505,0.634237,-0.76318
322529.0,-0.07,-0.98,0.21,0.114288,-0.048277,0.634116,-0.763219
322538.0,-0.09,-0.98,0.19,0.114805,-0.048078,0.634126,-0.763146
322549.0,-0.09,-0.97,0.19,0.115375,-0.047853,0.634219,-0.762998
322558.0,-0.08,-0.99,0.21,0.115946,-0.047552,0.634242,-0.762911
322568.0,-0.08,-1.0,0.21,0.116554,-0.047229,0.634184,-0.762886
322579.0,-0.08,-0.99,0.21,0.117106,-0.046889,0.633997,-0.762978
322588.0,-0.07,-0.99,0.23,0.11762,-0.046593,0.633763,-0.763111
322599.0,-0.08,-0.96,0.17,0.118123,-0.046384,0.633563,-0.763213
322608.0,-0.08,-0.98,0.24,0.118556,-0.046108,0.633413,-0.763287
322618.0,-0.08,-0.96,0.19,0.119011,-0.045996,0.633252,-0.763356
322629.0,-0.11,-0.98,0.18,0.119397,-0.045879,0.633221,-0.763328
322638.0,-0.07,-0.98,0.19,0.119779,-0.045785,0.633377,-0.763145
322649.0,-0.08,-0.98,0.18,0.120035,-0.045684,0.633485,-0.763021
322659.0,-0.08,-0.97,0.22,0.120207,-0.045575,0.633491,-0.762996
322668.0,-0.08,-0.97,0.18,0.12036,-0.045465,0.633383,-0.763068
322679.0,-0.08,-0.94,0.2,0.120465,-0.045377,0.633195,-0.763213
322689.0,-0.06,-0.94,0.19,0.1206,-0.045227,0.632946,-0.763407
322698.0,-0.07,-0.93,0.22,0.120782,-0.04502,0.632654,-0.763632
322709.0,-0.08,-0.98,0.2,0.121158,-0.044827,0.632449,-0.763754
322718.0,-0.07,-1.01,0.19,0.121575,-0.044662,0.632294,-0.763825
322729.0,-0.09,-0.97,0.19,0.121853,-0.044476,0.632139,-0.76392
322739.0,-0.07,-0.97,0.25,0.122136,-0.044198,0.631959,-0.76404
322748.0,-0.08,-1.0,0.22,0.122594,-0.043916,0.631902,-0.76403
322759.0,-0.09,-1.02,0.19,0.123184,-0.043722,0.631982,-0.76388
322769.0,-0.09,-1.0,0.22,0.123702,-0.043514,0.632029,-0.76377
322778.0,-0.11,-1.0,0.19,0.124223,-0.043335,0.632097,-0.763639
322789.0,-0.1,-0.99,0.16,0.124693,-0.043131,0.632114,-0.76356
322799.0,-0.1,-0.96,0.2,0.125083,-0.042863,0.632083,-0.763536
322809.0,-0.1,-0.95,0.21,0.125515,-0.042517,0.632018,-0.763539
322819.0,-0.09,-0.96,0.19,0.12612,-0.042112,0.631915,-0.763547
322828.0,-0.09,-1.0,0.24,0.126834,-0.041629,0.631802,-0.763548
322839.0,-0.08,-0.98,0.22,0.127718,-0.041299,0.631653,-0.763542
322848.0,-0.09,-0.99,0.23,0.128727,-0.04088,0.631552,-0.763479
322859.0,-0.09,-0.98,0.26,0.129854,-0.040506,0.631594,-0.763273
322868.0,-0.11,-0.96,0.2,0.131124,-0.040137,0.631835,-0.762876
322879.0,-0.12,-0.93,0.22,0.132397,-0.039651,0.632237,-0.762348
322888.0,-0.11,-0.96,0.22,0.13375,-0.03896,0.63273,-0.761739
322899.0,-0.13,-0.92,0.19,0.13524,-0.03818,0.633163,-0.761155
322908.0,-0.15,-0.96,0.2,0.136847,-0.037251,0.633628,-0.760527
322919.0,-0.15,-1.0,0.17,0.138482,-0.036239,0.634218,-0.759787
322928.0,-0.14,-0.98,0.2,0.14004,-0.035222,0.634803,-0.759061
322939.0,-0.15,-1.05,0.2,0.141584,-0.034205,0.635283,-0.758419
322949.0,-0.15,-1.03,0.18,0.143068,-0.033396,0.635591,-0.757919
322959.0,-0.16,-0.98,0.19,0.144332,-0.032625,0.635687,-0.757632
322969.0,-0.13,-0.94,0.21,0.145524,-0.031741,0.635508,-0.757591
322979.0,-0.14,-0.92,0.2,0.146843,-0.03082,0.635389,-0.757475
322989.0,-0.16,-0.92,0.18,0.148334,-0.029811,0.635422,-0.757197
322999.0,-0.16,-0.95,0.18,0.149987,-0.02863,0.635656,-0.75672
323009.0,-0.15,-0.97,0.18,0.15177,-0.027364,0.636004,-0.756119
323019.0,-0.15,-1.01,0.22,0.153613,-0.02606,0.636364,-0.75549
323029.0,-0.14,-1.03,0.19,0.155532,-0.024944,0.636649,-0.754895
323039.0,-0.16,-1.04,0.16,0.157289,-0.024042,0.636926,-0.754326
323049.0,-0.18,-0.99,0.2,0.158828,-0.02318,0.637177,-0.753818
323059.0,-0.18,-0.98,0.16,0.160369,-0.022336,0.637497,-0.753247
323069.0,-0.18,-1.0,0.17,0.161874,-0.021523,0.63792,-0.75259
323079.0,-0.19,-1.0,0.17,0.163318,-0.020742,0.638447,-0.751853
323088.0,-0.18,-0.97,0.18,0.164596,-0.019844,0.638913,-0.751202
323099.0,-0.18,-1.0,0.19,0.165783,-0.018899,0.639345,-0.750597
323109.0,-0.18,-1.02,0.22,0.166828,-0.017928,0.639697,-0.75009
323119.0,-0.19,-0.96,0.18,0.167821,-0.01713,0.639919,-0.749697
323129.0,-0.18,-0.96,0.19,0.168792,-0.016312,0.640189,-0.749267
323139.0,-0.17,-0.98,0.18,0.169803,-0.015517,0.640586,-0.748716
323148.0,-0.19,-0.99,0.19,0.170825,-0.014749,0.641054,-0.748099
323159.0,-0.19,-0.97,0.19,0.171803,-0.014004,0.641456,-0.747544
323169.0,-0.18,-0.91,0.19,0.172843,-0.013282,0.64172,-0.747091
323179.0,-0.2,-0.93,0.2,0.173972,-0.012538,0.641964,-0.746632
323189.0,-0.2,-0.93,0.17,0.175174,-0.01174,0.642186,-0.746172
323199.0,-0.21,-0.95,0.17,0.176354,-0.010848,0.642538,-0.745605
323209.0,-0.2,-1.01,0.17,0.177426,-0.009884,0.642978,-0.744984
323219.0,-0.2,-1.0,0.19,0.178404,-0.009043,0.643365,-0.744428
323229.0,-0.22,-0.98,0.19,0.179292,-0.008367,0.643689,-0.743941
323239.0,-0.21,-0.92,0.17,0.18012,-0.00776,0.643893,-0.743571
323249.0,-0.19,-0.9,0.2,0.18097,-0.007078,0.644057,-0.743229
323259.0,-0.21,-0.91,0.21,0.181969,-0.006353,0.644178,-0.742887
323269.0,-0.23,-0.87,0.2,0.18317,-0.005601,0.644232,-0.742551
323279.0,-0.22,-0.88,0.16,0.184604,-0.004693,0.644146,-0.742278
323289.0,-0.22,-0.92,0.2,0.18618,-0.003554,0.643897,-0.742106
323299.0,-0.22,-0.94,0.19,0.187904,-0.002388,0.643644,-0.741895
323309.0,-0.23,-0.95,0.19,0.189668,-0.001354,0.643543,-0.741537
323319.0,-0.23,-0.96,0.19,0.191391,-0.000384,0.64362,-0.741028
323329.0,-0.25,-0.94,0.19,0.193154,0.000534,0.643876,-0.740348
323339.0,-0.24,-0.93,0.21,0.194969,0.001467,0.64414,-0.739641
323349.0,-0.26,-0.96,0.2,0.196811,0.002517,0.644376,-0.738944
323359.0,-0.26,-0.96,0.22,0.198709,0.003532,0.644666,-0.738179
323369.0,-0.27,-0.99,0.17,0.200688,0.004491,0.644987,-0.737358
323379.0,-0.31,-1.01,0.14,0.202603,0.005389,0.645285,-0.736567
323389.0,-0.3,-0.99,0.16,0.204401,0.006307,0.645326,-0.736026
323399.0,-0.31,-0.95,0.16,0.206074,0.007215,0.645125,-0.735727
323409.0,-0.3,-0.95,0.12,0.207704,0.008112,0.644931,-0.73543
323419.0,-0.3,-0.93,0.14,0.209233,0.009056,0.644806,-0.735095
323429.0,-0.29,-0.95,0.15,0.210715,0.010028,0.64492,-0.734559
323439.0,-0.28,-0.92,0.18,0.212087,0.010995,0.645168,-0.733932
323449.0,-0.27,-0.91,0.19,0.213413,0.011976,0.645363,-0.733361
323459.0,-0.26,-0.92,0.2,0.214793,0.012897,0.64554,-0.732786
323469.0,-0.28,-0.88,0.18,0.216207,0.01377,0.645712,-0.732203
323479.0,-0.28,-0.89,0.19,0.217748,0.014612,0.64606,-0.731423
323489.0,-0.29,-0.92,0.19,0.219396,0.015528,0.646557,-0.730471
323499.0,-0.28,-0.91,0.21,0.221074,0.016514,0.64694,-0.729604
323509.0,-0.29,-0.93,0.2,0.222868,0.017486,0.64727,-0.728743
323519.0,-0.3,-0.89,0.17,0.224723,0.018415,0.647355,-0.728074
323529.0,-0.33,-0.96,0.14,0.226686,0.019404,0.647318,-0.727473
