103189.0,-0.09,-0.55,-0.95,0.126405,-0.944003,0.304611,-0.009626
103199.0,-0.08,-0.57,-0.93,0.124468,-0.946275,0.2982,-0.012198
103210.0,-0.11,-0.6,-0.91,0.122099,-0.948525,0.291861,-0.014509
103219.0,-0.13,-0.62,-0.89,0.119777,-0.950769,0.285327,-0.016777
103230.0,-0.18,-0.65,-0.91,0.117834,-0.953058,0.278271,-0.019008
103240.0,-0.18,-0.65,-0.92,0.116174,-0.955488,0.27037,-0.021142
103249.0,-0.17,-0.63,-0.97,0.11473,-0.958048,0.261606,-0.023322
103260.0,-0.15,-0.6,-0.95,0.113177,-0.960735,0.25203,-0.025672
103270.0,-0.14,-0.54,-0.96,0.111043,-0.963525,0.241855,-0.028208
103279.0,-0.14,-0.47,-1.01,0.108288,-0.966335,0.231309,-0.031075
103290.0,-0.14,-0.38,-0.97,0.105173,-0.969073,0.220569,-0.034422
103300.0,-0.13,-0.36,-0.91,0.102353,-0.971608,0.209853,-0.038258
103309.0,-0.1,-0.36,-0.84,0.100411,-0.973887,0.199173,-0.04234
103320.0,-0.08,-0.41,-0.83,0.099306,-0.975959,0.188417,-0.046282
103330.0,-0.05,-0.46,-0.82,0.098589,-0.977904,0.177528,-0.049684
103340.0,-0.06,-0.45,-0.81,0.097467,-0.979793,0.16662,-0.052376
103350.0,-0.09,-0.41,-0.83,0.095475,-0.981673,0.155752,-0.054257
103359.0,-0.09,-0.37,-0.84,0.092634,-0.983529,0.144945,-0.055505
103370.0,-0.1,-0.31,-0.9,0.089483,-0.985317,0.134046,-0.056347
103380.0,-0.09,-0.24,-0.95,0.086328,-0.986988,0.123053,-0.057103
103389.0,-0.11,-0.2,-0.94,0.083709,-0.988473,0.112045,-0.057972
103400.0,-0.12,-0.2,-0.96,0.082062,-0.989721,0.101108,-0.059118
103409.0,-0.11,-0.2,-0.92,0.081576,-0.990714,0.090249,-0.060716
103420.0,-0.09,-0.27,-0.94,0.081916,-0.99151,0.079393,-0.062409
103430.0,-0.03,-0.34,-0.88,0.081928,-0.992229,0.068437,-0.063922
103440.0,-0.05,-0.31,-0.87,0.080875,-0.992923,0.057614,-0.065141
103450.0,-0.05,-0.29,-0.88,0.078639,-0.993609,0.046979,-0.065957
103460.0,-0.07,-0.24,-0.9,0.075729,-0.994244,0.036479,-0.066431
103470.0,-0.08,-0.2,-0.9,0.07283,-0.99478,0.02606,-0.066556
103480.0,-0.11,-0.2,-0.96,0.070544,-0.995166,0.015686,-0.066504
103490.0,-0.14,-0.17,-0.92,0.069025,-0.995377,0.005326,-0.066575
103499.0,-0.14,-0.18,-0.9,0.068393,-0.995403,-0.005052,-0.066853
103510.0,-0.17,-0.25,-0.84,0.068498,-0.995257,-0.015442,-0.067326
103519.0,-0.16,-0.3,-0.85,0.06899,-0.994983,-0.025992,-0.067631
103530.0,-0.14,-0.32,-0.85,0.068904,-0.994637,-0.036858,-0.067761
103539.0,-0.15,-0.28,-0.85,0.067884,-0.994225,-0.04794,-0.067901
103550.0,-0.15,-0.23,-0.85,0.066443,-0.993707,-0.05925,-0.067985
103559.0,-0.18,-0.16,-0.83,0.065303,-0.993027,-0.070746,-0.068035
103570.0,-0.2,-0.13,-0.8,0.065157,-0.992132,-0.082434,-0.068068
103580.0,-0.31,-0.17,-0.76,0.066325,-0.991013,-0.094196,-0.067978
103590.0,-0.22,-0.23,-0.87,0.068516,-0.989703,-0.106114,-0.067336
103600.0,-0.18,-0.27,-0.83,0.069943,-0.988287,-0.11811,-0.06668
103610.0,-0.12,-0.2,-0.86,0.069692,-0.986834,-0.130202,-0.065943
103620.0,-0.12,-0.24,-0.87,0.067639,-0.985368,-0.142199,-0.065219
103630.0,-0.19,-0.17,-0.89,0.064383,-0.983812,-0.154357,-0.064357
103639.0,-0.21,-0.07,-0.94,0.060435,-0.982103,-0.166752,-0.063367
103650.0,-0.29,0.03,-1.01,0.056681,-0.980163,-0.179427,-0.062239
103660.0,-0.26,0.18,-1.03,0.054021,-0.977988,-0.19201,-0.061258
103670.0,-0.23,0.12,-0.97,0.053184,-0.975592,-0.204274,-0.060524
103680.0,-0.16,0.02,-0.96,0.054239,-0.973016,-0.216188,-0.05968
103690.0,-0.13,-0.11,-0.97,0.056186,-0.970305,-0.227892,-0.058455
103700.0,-0.13,-0.2,-0.95,0.057594,-0.96748,-0.239659,-0.056824
103710.0,-0.14,-0.17,-0.97,0.05697,-0.964584,-0.251534,-0.055335
103720.0,-0.14,-0.05,-0.95,0.053948,-0.961567,-0.263644,-0.054508
103730.0,-0.19,0.08,-0.94,0.049374,-0.958361,-0.275962,-0.054332
103740.0,-0.21,0.29,-0.93,0.0447,-0.95493,-0.28842,-0.054078
103750.0,-0.17,0.35,-1.0,0.041002,-0.951386,-0.30058,-0.053245
103760.0,-0.15,0.42,-0.99,0.038597,-0.947828,-0.312137,-0.05198
103770.0,-0.12,0.4,-1.0,0.037252,-0.944339,-0.322926,-0.050544
103780.0,-0.05,0.36,-0.96,0.03642,-0.940987,-0.332874,-0.049106
103790.0,-0.02,0.32,-0.92,0.03537,-0.937838,-0.341939,-0.04781
103800.0,-0.01,0.3,-0.91,0.033815,-0.93488,-0.350278,-0.046491
103810.0,-0.03,0.28,-0.9,0.031594,-0.932072,-0.358079,-0.044972
103820.0,-0.07,0.29,-0.91,0.028785,-0.929353,-0.365523,-0.04322
103830.0,-0.1,0.36,-0.93,0.025777,-0.926696,-0.372657,-0.041201
103840.0,-0.1,0.36,-1.03,0.023131,-0.924102,-0.37949,-0.038571
103850.0,-0.14,0.39,-1.07,0.020889,-0.921624,-0.38589,-0.035513
103860.0,-0.12,0.35,-1.09,0.019043,-0.919285,-0.391776,-0.03262
103870.0,-0.07,0.36,-1.1,0.017722,-0.917032,-0.397263,-0.030323
103880.0,-0.06,0.49,-1.1,0.016683,-0.914814,-0.402509,-0.028709
103890.0,-0.06,0.32,-0.96,0.016183,-0.91271,-0.407367,-0.027394
103900.0,-0.05,0.39,-0.99,0.016351,-0.91072,-0.411888,-0.025882
103910.0,-0.07,0.39,-0.94,0.016553,-0.908945,-0.415881,-0.02427
103920.0,-0.05,0.35,-0.87,0.016938,-0.907419,-0.419294,-0.022279
103930.0,-0.06,0.25,-0.9,0.017618,-0.906199,-0.422032,-0.019574
103940.0,-0.06,0.13,-0.92,0.018087,-0.905203,-0.424285,-0.016203
103950.0,-0.06,0.11,-0.96,0.017586,-0.904304,-0.426336,-0.012754
103960.0,-0.1,0.08,-1.03,0.015641,-0.903413,-0.428377,-0.009659
103970.0,-0.12,0.2,-1.08,0.012337,-0.902452,-0.430554,-0.007231
103980.0,-0.13,0.28,-1.16,0.008466,-0.901389,-0.432893,-0.005391
103990.0,-0.13,0.38,-1.2,0.004933,-0.900249,-0.43533,-0.003904
104000.0,-0.12,0.43,-1.22,0.002413,-0.899114,-0.437702,-0.002391
104010.0,-0.11,0.42,-1.21,0.001075,-0.898084,-0.439823,-0.000763
104020.0,-0.11,0.39,-1.19,0.000642,-0.89727,-0.441482,0.000693
104030.0,-0.1,0.38,-1.15,0.000716,-0.89669,-0.442655,0.001882
104040.0,-0.09,0.3,-1.08,0.000991,-0.896349,-0.443339,0.002908
104050.0,-0.08,0.25,-1.04,0.001169,-0.896189,-0.443654,0.003881
104060.0,-0.07,0.22,-1.01,0.000973,-0.896122,-0.44378,0.004916
104070.0,-0.07,0.2,-1.01,0.000151,-0.896133,-0.443745,0.006031
104080.0,-0.07,0.21,-1.04,-0.001293,-0.896246,-0.443497,0.007228
104090.0,-0.09,0.2,-1.11,-0.002988,-0.896478,-0.442994,0.008646
104100.0,-0.1,0.19,-1.15,-0.004659,-0.896819,-0.442255,0.010265
104110.0,-0.1,0.14,-1.15,-0.005856,-0.897263,-0.441293,0.012051
104120.0,-0.1,0.11,-1.16,-0.006253,-0.897723,-0.440299,0.013812
104130.0,-0.11,0.07,-1.14,-0.006038,-0.898098,-0.439488,0.015306
104140.0,-0.12,0.07,-1.12,-0.005584,-0.898322,-0.438999,0.016326
104150.0,-0.1,0.08,-1.11,-0.005161,-0.898442,-0.43874,0.01678
104160.0,-0.05,0.08,-1.07,-0.004713,-0.898551,-0.438518,0.016881
104170.0,-0.03,0.04,-1.04,-0.004252,-0.898703,-0.438207,0.017038
104180.0,-0.03,0.01,-1.03,-0.003817,-0.898897,-0.437796,0.017449
104190.0,-0.04,-0.05,-1.03,-0.003463,-0.899088,-0.437383,0.018009
104200.0,-0.04,-0.07,-1.03,-0.003291,-0.899204,-0.437123,0.018549
104210.0,-0.05,-0.07,-1.05,-0.00361,-0.899177,-0.43716,0.01891
104220.0,-0.06,-0.03,-1.06,-0.004567,-0.899008,-0.437501,0.018881
104231.0,-0.06,0.02,-1.06,-0.005901,-0.898726,-0.438086,0.018369
104240.0,-0.04,0.04,-1.07,-0.007205,-0.898387,-0.438791,0.017631
104251.0,-0.04,0.07,-1.09,-0.008203,-0.89805,-0.439492,0.016918
104260.0,-0.06,0.05,-1.07,-0.008838,-0.897759,-0.440099,0.016217
104271.0,-0.07,0.05,-1.06,-0.009125,-0.897494,-0.440659,0.015514
104280.0,-0.07,0.06,-1.03,-0.009059,-0.897222,-0.441241,0.014741
104290.0,-0.07,0.06,-1.02,-0.008626,-0.896895,-0.441942,0.013873
104301.0,-0.07,0.09,-0.97,-0.007974,-0.896484,-0.442816,0.012919
104310.0,-0.06,0.09,-0.95,-0.007222,-0.896046,-0.443742,0.011911
104320.0,-0.05,0.07,-0.93,-0.006393,-0.895638,-0.444603,0.010939
104330.0,-0.06,0.06,-0.91,-0.005572,-0.895255,-0.445403,0.010189
104340.0,-0.03,0.02,-0.94,-0.004977,-0.894896,-0.44614,0.009709
104350.0,-0.05,0.01,-0.96,-0.004903,-0.894556,-0.446833,0.0093
104360.0,-0.1,0.01,-0.98,-0.005288,-0.894181,-0.447584,0.008945
104370.0,-0.14,0.02,-1.01,-0.00607,-0.893736,-0.448471,0.008506
104380.0,-0.17,0.07,-1.01,-0.007144,-0.893179,-0.449579,0.007679
104390.0,-0.19,0.12,-1.04,-0.008355,-0.892448,-0.451028,0.006386
104400.0,-0.21,0.14,-1.03,-0.009529,-0.891686,-0.45253,0.004622
104410.0,-0.2,0.12,-1.0,-0.010362,-0.891004,-0.453869,0.002625
104421.0,-0.19,0.06,-0.98,-0.010662,-0.890387,-0.455079,0.000898
104430.0,-0.2,-0.14,-0.97,-0.01071,-0.889737,-0.456348,-0.000541
104441.0,-0.21,-0.05,-1.03,-0.011092,-0.888918,-0.457928,-0.002135
104450.0,-0.21,-0.19,-0.93,-0.012499,-0.887808,-0.460022,-0.004473
104460.0,-0.2,-0.11,-0.88,-0.015185,-0.886359,-0.462693,-0.007222
104471.0,-0.15,0.05,-0.98,-0.019497,-0.884684,-0.465673,-0.010169
104480.0,-0.16,0.14,-1.03,-0.024644,-0.882843,-0.468838,-0.013101
104491.0,-0.21,0.24,-1.07,-0.030166,-0.880604,-0.472621,-0.015974
104500.0,-0.21,0.38,-1.12,-0.034967,-0.878402,-0.476279,-0.01857
104510.0,-0.24,0.34,-1.16,-0.038576,-0.876513,-0.479376,-0.02087
104521.0,-0.27,0.15,-1.15,-0.040969,-0.875051,-0.481751,-0.022897
104530.0,-0.31,0.32,-1.17,-0.042619,-0.873826,-0.483725,-0.024927
104541.0,-0.32,0.39,-1.11,-0.043789,-0.872879,-0.485196,-0.027373
104550.0,-0.31,0.26,-1.08,-0.043725,-0.872154,-0.486366,-0.029723
104561.0,-0.23,0.19,-1.06,-0.042354,-0.871548,-0.487428,-0.031985
104570.0,-0.2,0.05,-1.03,-0.039737,-0.870977,-0.488548,-0.033789
104581.0,-0.09,0.02,-0.99,-0.035902,-0.870481,-0.489657,-0.034788
104590.0,-0.08,0.06,-1.11,-0.031803,-0.870009,-0.490772,-0.034873
104600.0,-0.13,-0.17,-1.11,-0.028609,-0.869476,-0.491924,-0.034689
104611.0,-0.15,-0.19,-1.12,-0.026948,-0.868569,-0.49356,-0.035507
104620.0,-0.15,-0.13,-1.11,-0.027652,-0.867316,-0.495495,-0.038496
104630.0,-0.25,-0.0,-1.1,-0.030179,-0.865564,-0.498032,-0.043034
104641.0,-0.23,0.16,-1.02,-0.033297,-0.863629,-0.500671,-0.048626
104651.0,-0.17,0.19,-0.97,-0.035576,-0.861826,-0.503008,-0.054518
104660.0,-0.05,0.38,-0.92,-0.036526,-0.860298,-0.504935,-0.059953
104671.0,0.11,0.37,-0.9,-0.036484,-0.85929,-0.506098,-0.06446
104680.0,0.13,0.15,-0.93,-0.035159,-0.858816,-0.506624,-0.067313
104691.0,0.14,0.07,-0.88,-0.032424,-0.858638,-0.506936,-0.068599
104700.0,0.15,-0.07,-0.91,-0.02927,-0.858474,-0.507355,-0.068964
104711.0,0.12,-0.08,-0.91,-0.026373,-0.858174,-0.507983,-0.069246
104720.0,0.09,-0.1,-0.85,-0.02425,-0.857596,-0.508952,-0.070065
104730.0,-0.02,-0.11,-0.89,-0.023018,-0.856724,-0.510286,-0.071428
104741.0,-0.02,-0.03,-0.88,-0.022559,-0.855704,-0.511692,-0.073703
104750.0,0.05,-0.04,-0.8,-0.022117,-0.854573,-0.513152,-0.076752
104761.0,0.16,0.0,-0.78,-0.021252,-0.853389,-0.514683,-0.07986
104771.0,0.19,0.17,-0.84,-0.019815,-0.852334,-0.516067,-0.082513
104781.0,0.29,0.2,-0.82,-0.018057,-0.851566,-0.517061,-0.084602
104791.0,0.35,0.06,-0.78,-0.016353,-0.85116,-0.517555,-0.086003
104801.0,0.27,0.05,-0.88,-0.015274,-0.851141,-0.517486,-0.086795
104811.0,0.29,-0.02,-0.92,-0.015138,-0.851368,-0.516945,-0.087812
104821.0,0.23,-0.01,-0.85,-0.015614,-0.851678,-0.516162,-0.089315
104831.0,0.23,0.07,-0.85,-0.015981,-0.851691,-0.515788,-0.091269
104841.0,0.18,0.09,-0.87,-0.01536,-0.851199,-0.516233,-0.093423
104851.0,0.21,0.03,-0.73,-0.012888,-0.850292,-0.517354,-0.095822
104860.0,0.24,0.08,-0.71,-0.009025,-0.849133,-0.518931,-0.097986
104871.0,0.31,-0.08,-0.64,-0.00499,-0.84796,-0.520602,-0.099555
104880.0,0.34,0.0,-0.67,-0.00176,-0.847083,-0.521829,-0.100706
104891.0,0.33,0.0,-0.66,-0.000623,-0.846731,-0.522237,-0.101563
104900.0,0.35,0.08,-0.69,-0.001637,-0.846813,-0.52203,-0.101927
104911.0,0.32,0.16,-0.73,-0.00435,-0.847438,-0.52096,-0.102131
104921.0,0.31,0.3,-0.74,-0.007729,-0.848353,-0.519408,-0.102241
104931.0,0.26,0.42,-0.64,-0.010921,-0.849498,-0.517546,-0.101885
104941.0,0.21,0.1,-0.59,-0.013277,-0.851043,-0.515296,-0.100102
104951.0,0.19,0.01,-0.69,-0.014294,-0.852643,-0.513345,-0.096299
104961.0,0.24,0.22,-0.82,-0.013954,-0.854015,-0.512128,-0.090492
104971.0,0.24,0.19,-1.05,-0.013307,-0.854919,-0.511755,-0.083918
104980.0,0.21,0.12,-1.19,-0.0131,-0.855478,-0.511812,-0.077673
104991.0,0.2,-0.01,-1.22,-0.014263,-0.856051,-0.511532,-0.072866
105001.0,0.26,0.09,-1.2,-0.016451,-0.856836,-0.510623,-0.069465
105011.0,0.28,0.15,-1.18,-0.019851,-0.858008,-0.508894,-0.066745
105020.0,0.2,0.41,-1.1,-0.023851,-0.85946,-0.506644,-0.063808
105031.0,0.2,0.06,-1.15,-0.027401,-0.861136,-0.50404,-0.060309
105041.0,0.21,0.1,-1.07,-0.029017,-0.862964,-0.501298,-0.056141
105051.0,0.2,-0.06,-1.08,-0.029289,-0.864671,-0.498866,-0.051185
105061.0,0.19,-0.09,-1.17,-0.028962,-0.865993,-0.49713,-0.045608
105071.0,0.18,-0.1,-1.22,-0.029268,-0.866808,-0.496155,-0.040222
105081.0,0.16,-0.09,-1.25,-0.030724,-0.867229,-0.495667,-0.035834
105091.0,0.16,0.02,-1.29,-0.033372,-0.867482,-0.495266,-0.032758
105101.0,0.15,0.18,-1.25,-0.036515,-0.867685,-0.494808,-0.030894
105111.0,0.22,0.27,-1.18,-0.039144,-0.867973,-0.494168,-0.029789
105121.0,0.25,0.34,-1.2,-0.040589,-0.868459,-0.493257,-0.028779
105131.0,0.26,0.32,-1.15,-0.040628,-0.869189,-0.492047,-0.027382
105141.0,0.28,0.24,-1.14,-0.039474,-0.870282,-0.490324,-0.025157
105151.0,0.29,0.17,-1.18,-0.037586,-0.871743,-0.488029,-0.021903
105160.0,0.23,0.08,-1.16,-0.035551,-0.873458,-0.48526,-0.018167
105171.0,0.23,0.02,-1.18,-0.033659,-0.875255,-0.482272,-0.014491
105181.0,0.21,-0.06,-1.17,-0.031953,-0.876932,-0.479416,-0.011405
105191.0,0.18,-0.07,-1.17,-0.030308,-0.87825,-0.477148,-0.00941
105201.0,0.2,-0.05,-1.11,-0.028482,-0.879083,-0.475737,-0.008747
105211.0,0.24,-0.02,-1.07,-0.02641,-0.879481,-0.475116,-0.009011
105221.0,0.26,0.04,-1.03,-0.024348,-0.879572,-0.475043,-0.009703
105231.0,0.27,0.1,-1.01,-0.022652,-0.879524,-0.475199,-0.010548
105241.0,0.28,0.13,-1.02,-0.021498,-0.87948,-0.475313,-0.011404
105251.0,0.25,0.16,-1.0,-0.020804,-0.879538,-0.475221,-0.012022
105261.0,0.26,0.18,-1.01,-0.020452,-0.879753,-0.474833,-0.012217
105271.0,0.21,0.18,-1.04,-0.020319,-0.880136,-0.474135,-0.011992
105281.0,0.19,0.14,-1.04,-0.02029,-0.880626,-0.473239,-0.011414
105291.0,0.14,0.1,-1.04,-0.020078,-0.881123,-0.47234,-0.010636
105301.0,0.12,0.09,-1.06,-0.01946,-0.881549,-0.471588,-0.009867
105311.0,0.1,0.05,-1.04,-0.018525,-0.881809,-0.471146,-0.009508
105321.0,0.08,0.05,-1.03,-0.017375,-0.881809,-0.471187,-0.009729
105331.0,0.1,0.02,-1.03,-0.016266,-0.881564,-0.471668,-0.010415
105341.0,0.1,0.05,-1.01,-0.015339,-0.881206,-0.472351,-0.011197
105351.0,0.09,0.03,-1.01,-0.014753,-0.880889,-0.472946,-0.011824
105361.0,0.07,0.02,-1.01,-0.01458,-0.880685,-0.473319,-0.01227
105371.0,0.05,-0.01,-1.01,-0.014765,-0.880571,-0.473514,-0.012682
105381.0,0.02,0.01,-1.02,-0.015335,-0.880492,-0.473629,-0.013193
105391.0,0.01,0.04,-1.01,-0.016177,-0.880428,-0.4737,-0.013889
105401.0,-0.01,0.08,-1.02,-0.017047,-0.880374,-0.473746,-0.01468
105411.0,-0.01,0.1,-1.02,-0.017686,-0.880326,-0.473791,-0.015349
105421.0,-0.02,0.08,-1.02,-0.017868,-0.88027,-0.473871,-0.015874
105431.0,-0.01,0.06,-1.01,-0.017486,-0.880206,-0.47399,-0.016269
105441.0,-0.01,0.05,-0.99,-0.016701,-0.880155,-0.474105,-0.016519
105451.0,-0.01,0.03,-0.99,-0.015701,-0.88012,-0.4742,-0.016632
105461.0,-0.0,0.02,-0.97,-0.014642,-0.880086,-0.474293,-0.016709
105471.0,0.0,0.0,-0.97,-0.01356,-0.880066,-0.474362,-0.016738
105481.0,0.01,-0.04,-0.96,-0.012652,-0.880063,-0.474396,-0.016654
105491.0,-0.0,-0.01,-0.98,-0.01226,-0.880057,-0.474416,-0.016698
105501.0,-0.01,0.01,-0.97,-0.012394,-0.880055,-0.474407,-0.016935
105511.0,-0.01,0.03,-0.97,-0.012748,-0.880044,-0.474409,-0.017203
105521.0,-0.01,0.05,-0.98,-0.01307,-0.880029,-0.474423,-0.017347
105531.0,-0.02,0.05,-0.98,-0.013185,-0.880001,-0.474471,-0.017341
105541.0,-0.01,0.06,-0.99,-0.013094,-0.879931,-0.474606,-0.017306
105551.0,0.01,0.08,-0.98,-0.012941,-0.879841,-0.474774,-0.017394
105561.0,0.02,0.1,-0.98,-0.01272,-0.879778,-0.474891,-0.017565
105571.0,0.03,0.12,-0.95,-0.012338,-0.879771,-0.47491,-0.017656
105581.0,0.02,0.09,-0.97,-0.011814,-0.879844,-0.474792,-0.017544
105591.0,0.03,0.09,-0.97,-0.011307,-0.880003,-0.474519,-0.017286
105601.0,0.03,0.06,-0.99,-0.010988,-0.880217,-0.474142,-0.016931
105611.0,0.04,0.05,-1.01,-0.01084,-0.880452,-0.473725,-0.01647
105621.0,0.04,0.03,-1.0,-0.010895,-0.880712,-0.473259,-0.015933
105631.0,0.03,0.02,-1.02,-0.011125,-0.881,-0.472735,-0.015413
105641.0,0.02,0.01,-1.04,-0.011507,-0.881303,-0.472175,-0.014934
105651.0,0.02,0.02,-1.03,-0.012022,-0.881594,-0.471631,-0.014539
105661.0,-0.01,0.01,-1.06,-0.012517,-0.881878,-0.471095,-0.014279
105671.0,0.01,0.0,-1.04,-0.01289,-0.882136,-0.470607,-0.01412
105681.0,0.01,-0.02,-1.05,-0.01314,-0.882362,-0.470179,-0.014025
105691.0,0.01,-0.01,-1.07,-0.013238,-0.882546,-0.469831,-0.013976
105701.0,0.01,-0.01,-1.03,-0.01329,-0.882687,-0.469565,-0.014001
105711.0,0.02,-0.02,-1.04,-0.013309,-0.88275,-0.469443,-0.014073
105721.0,0.02,0.0,-1.03,-0.013247,-0.882731,-0.469478,-0.014205
105731.0,0.03,-0.0,-1.02,-0.013161,-0.882643,-0.46964,-0.014392
105741.0,0.04,0.01,-0.99,-0.013061,-0.882503,-0.469899,-0.01457
105751.0,0.04,0.02,-0.98,-0.012993,-0.882326,-0.470227,-0.014746
105761.0,0.05,0.04,-0.98,-0.013026,-0.882131,-0.470589,-0.014892
105771.0,0.06,0.04,-1.0,-0.013177,-0.881941,-0.470939,-0.01497
105781.0,0.05,0.06,-1.0,-0.013362,-0.881769,-0.471252,-0.015047
105792.0,0.05,0.06,-0.99,-0.013501,-0.881624,-0.471515,-0.015154
105801.0,0.04,0.06,-0.99,-0.013463,-0.88151,-0.471727,-0.015216
105811.0,0.04,0.03,-0.99,-0.013248,-0.881428,-0.471889,-0.015165
105822.0,0.04,0.02,-0.98,-0.012996,-0.88136,-0.472025,-0.015099
105831.0,0.03,0.01,-1.0,-0.012873,-0.881293,-0.472152,-0.015139
105841.0,0.01,0.03,-1.0,-0.012954,-0.881199,-0.47232,-0.015304
105851.0,0.01,0.04,-1.01,-0.01318,-0.881072,-0.472543,-0.01556
105861.0,0.02,0.06,-1.03,-0.013357,-0.880942,-0.472771,-0.015791
105871.0,0.02,0.07,-1.02,-0.013373,-0.88084,-0.472956,-0.015956
105881.0,0.02,0.06,-1.01,-0.013197,-0.880775,-0.473078,-0.016082
105891.0,0.03,0.05,-1.01,-0.012893,-0.880745,-0.473139,-0.01618
105901.0,0.03,0.03,-1.0,-0.012551,-0.880744,-0.473145,-0.016329
105911.0,0.03,0.04,-0.99,-0.012204,-0.880764,-0.473111,-0.016519
105922.0,0.04,0.03,-0.99,-0.011929,-0.880808,-0.473028,-0.0167
105931.0,0.03,0.03,-0.99,-0.011702,-0.880865,-0.472925,-0.016805
105941.0,0.02,0.03,-1.0,-0.011571,-0.880919,-0.472825,-0.016868
105951.0,0.02,0.02,-1.0,-0.011529,-0.880964,-0.47274,-0.016944
105961.0,0.02,0.01,-0.99,-0.011557,-0.880967,-0.472729,-0.01708
105972.0,0.01,0.02,-0.99,-0.011633,-0.880932,-0.472784,-0.017258
105981.0,0.03,0.02,-0.99,-0.011675,-0.880865,-0.472904,-0.017393
105991.0,0.03,0.03,-1.01,-0.011689,-0.880793,-0.473036,-0.017444
106002.0,0.03,0.03,-1.0,-0.011746,-0.880729,-0.473152,-0.017457
106011.0,0.03,0.05,-0.99,-0.011817,-0.880664,-0.473273,-0.017437
106021.0,0.03,0.04,-1.0,-0.011853,-0.8806,-0.473395,-0.01735
106032.0,0.03,0.04,-1.0,-0.011802,-0.880533,-0.473525,-0.017214
106041.0,0.03,0.03,-1.01,-0.011716,-0.880481,-0.47363,-0.017064
106051.0,0.02,0.03,-1.0,-0.011689,-0.880448,-0.473697,-0.016935
106062.0,0.03,0.04,-1.0,-0.011801,-0.880427,-0.473734,-0.016881
106071.0,0.03,0.04,-1.02,-0.012033,-0.880418,-0.473744,-0.016908
106081.0,0.02,0.05,-1.01,-0.012318,-0.880415,-0.473739,-0.016985
106092.0,0.02,0.04,-1.01,-0.012535,-0.880419,-0.473724,-0.017043
106101.0,0.02,0.04,-1.0,-0.012645,-0.88043,-0.473701,-0.017041
106111.0,0.04,0.03,-1.02,-0.012727,-0.880443,-0.473674,-0.017046
106121.0,0.03,0.03,-1.01,-0.012828,-0.880447,-0.473661,-0.017159
106131.0,0.03,0.06,-1.01,-0.012976,-0.880441,-0.473661,-0.017358
106142.0,0.04,0.05,-1.02,-0.01312,-0.880427,-0.473673,-0.017589
106151.0,0.03,0.06,-1.0,-0.013126,-0.880423,-0.473674,-0.017755
106161.0,0.03,0.02,-1.02,-0.013062,-0.880433,-0.473655,-0.017815
106172.0,0.03,0.02,-1.01,-0.013021,-0.880444,-0.473637,-0.017817
106181.0,0.03,0.02,-1.03,-0.013173,-0.880449,-0.47362,-0.017892
106191.0,0.02,0.04,-1.01,-0.013485,-0.880437,-0.473626,-0.018096
106202.0,0.03,0.04,-1.01,-0.013837,-0.880416,-0.473643,-0.018397
106211.0,0.03,0.04,-1.01,-0.014091,-0.880394,-0.473664,-0.018684
106221.0,0.03,0.04,-1.0,-0.01427,-0.880383,-0.473671,-0.018934
106232.0,0.03,0.03,-0.99,-0.014511,-0.880373,-0.473672,-0.0192
106241.0,0.02,0.02,-0.99,-0.014842,-0.88037,-0.473656,-0.019472
106251.0,0.03,0.03,-0.98,-0.015237,-0.880362,-0.473647,-0.0197
106262.0,0.02,0.04,-1.0,-0.015641,-0.880359,-0.473631,-0.019917
106271.0,0.03,0.05,-1.0,-0.016029,-0.880356,-0.473614,-0.020152
106281.0,0.02,0.05,-1.0,-0.016376,-0.880355,-0.473595,-0.020376
106292.0,0.04,0.07,-1.0,-0.01664,-0.88035,-0.473585,-0.020605
106301.0,0.05,0.05,-0.99,-0.016833,-0.880358,-0.473551,-0.020872
106312.0,0.04,0.05,-0.98,-0.016929,-0.880379,-0.473498,-0.021097
106322.0,0.04,0.02,-0.99,-0.017053,-0.880404,-0.473439,-0.021281
106331.0,0.04,0.04,-0.98,-0.017234,-0.880421,-0.473395,-0.021429
106342.0,0.03,0.04,-0.99,-0.017479,-0.880428,-0.47337,-0.021516
106352.0,0.03,0.02,-0.99,-0.017703,-0.880421,-0.473373,-0.021527
106361.0,0.03,0.02,-1.0,-0.017853,-0.880406,-0.473397,-0.021484
106372.0,0.03,0.03,-0.99,-0.017973,-0.880368,-0.473466,-0.021444
106381.0,0.02,0.04,-1.0,-0.018149,-0.880294,-0.473595,-0.021474
106391.0,0.03,0.06,-0.97,-0.018413,-0.880196,-0.473762,-0.021563
106402.0,0.02,0.07,-0.98,-0.018746,-0.880104,-0.473916,-0.021639
106411.0,0.02,0.06,-1.0,-0.01908,-0.880036,-0.47403,-0.021631
106421.0,0.01,0.08,-0.99,-0.019351,-0.879997,-0.474096,-0.021547
106432.0,0.01,0.09,-1.0,-0.01956,-0.879994,-0.474098,-0.021436
106441.0,0.02,0.08,-0.99,-0.019614,-0.880027,-0.474039,-0.021324
106452.0,0.03,0.08,-1.01,-0.019553,-0.880081,-0.473947,-0.021215
106462.0,0.02,0.08,-0.99,-0.019394,-0.880161,-0.473808,-0.02111
106471.0,0.04,0.06,-0.98,-0.01926,-0.880262,-0.473629,-0.021067
106482.0,0.04,0.06,-0.99,-0.01927,-0.88037,-0.473425,-0.021106
106492.0,0.05,0.07,-1.0,-0.019395,-0.8805,-0.473178,-0.02113
